代码,名称,最新价,涨跌幅%,换手率%,主力流向,主力净流入(万),主力净占比%,超大单净流入(万),超大单净占比%,大单净流入(万),大单净占比%,中单净流入(万),中单净占比%,小单净流入(万),小单净占比%,资金流时间,抓取时间
600693,东百集团,7.75,-5.14,3.35,流出,-26.44,-0.12,69.63,0.3,-96.07,-0.42,-368.29,-1.6,394.73,1.72,2026-07-13T15:41:37+08:00,2026-07-13T15:41:45+08:00
600694,大商股份,14.13,0.64,0.81,流出,-63.01,-1.46,55.41,1.28,-118.42,-2.74,-71.98,-1.66,134.99,3.12,2026-07-13T15:41:19+08:00,2026-07-13T15:41:45+08:00
600696,退市岩石,,,0.0,,,,,,,,,,,,2026-07-13T08:00:00+08:00,2026-07-13T15:41:45+08:00
600697,欧亚集团,9.64,-2.13,2.35,流出,-93.29,-2.64,-124.64,-3.53,31.35,0.89,-6.76,-0.19,100.05,2.83,2026-07-13T15:41:41+08:00,2026-07-13T15:41:45+08:00
600698,湖南天雁,5.58,-5.26,1.28,流出,-277.67,-4.61,8.97,0.15,-286.64,-4.76,79.59,1.32,198.08,3.29,2026-07-13T15:41:42+08:00,2026-07-13T15:41:45+08:00
600699,均胜电子,20.06,-6.91,2.2,流出,-6540.17,-10.38,-3820.93,-6.06,-2719.24,-4.31,185.77,0.29,6354.4,10.08,2026-07-13T15:41:38+08:00,2026-07-13T15:41:45+08:00
600702,舍得酒业,33.02,-4.54,2.49,流出,-2282.54,-8.28,-1012.17,-3.67,-1270.37,-4.61,-1182.45,-4.29,3464.99,12.57,2026-07-13T15:41:18+08:00,2026-07-13T15:41:45+08:00
600703,三安光电,15.73,-7.14,4.75,流出,-45958.97,-11.95,-21336.58,-5.55,-24622.4,-6.4,2783.41,0.72,43175.56,11.23,2026-07-13T15:41:41+08:00,2026-07-13T15:41:45+08:00
600704,物产中大,4.83,0.84,0.83,流入,43.84,0.21,2336.91,11.25,-2293.07,-11.04,-1048.76,-5.05,1004.92,4.84,2026-07-13T15:41:43+08:00,2026-07-13T15:41:45+08:00
600706,曲江文旅,6.73,-3.72,3.2,流入,59.61,1.07,0.0,0.0,59.61,1.07,-254.96,-4.58,195.35,3.51,2026-07-13T15:41:26+08:00,2026-07-13T15:41:45+08:00
600707,彩虹股份,10.76,-9.96,4.9,流出,-14457.61,-7.32,-6192.26,-3.13,-8265.34,-4.18,-6843.65,-3.46,21301.26,10.78,2026-07-13T15:41:22+08:00,2026-07-13T15:41:45+08:00
600708,光明地产,3.12,-6.02,1.43,流出,-450.22,-4.43,-690.29,-6.79,240.06,2.36,281.41,2.77,168.81,1.66,2026-07-13T15:41:43+08:00,2026-07-13T15:41:45+08:00
600710,苏美达,9.81,-1.41,0.66,流出,-86.84,-1.02,8.22,0.1,-95.06,-1.12,-1123.37,-13.23,1210.21,14.25,2026-07-13T15:41:34+08:00,2026-07-13T15:41:45+08:00
600711,盛屯矿业,9.97,-7.17,3.19,流出,-10534.01,-10.53,-6832.84,-6.83,-3701.17,-3.7,6402.63,6.4,4131.39,4.13,2026-07-13T15:41:23+08:00,2026-07-13T15:41:45+08:00
600712,南宁百货,4.66,-3.72,1.18,流出,-176.95,-5.91,-53.69,-1.79,-123.25,-4.11,-12.86,-0.43,189.81,6.34,2026-07-13T15:41:19+08:00,2026-07-13T15:41:45+08:00
600713,南京医药,5.12,0.59,1.14,流出,-432.68,-5.72,-46.16,-0.61,-386.52,-5.11,212.86,2.81,219.83,2.91,2026-07-13T15:41:44+08:00,2026-07-13T15:41:45+08:00
600714,金瑞矿业,14.23,-9.25,5.06,流出,-962.56,-4.47,-999.03,-4.64,36.47,0.17,1012.79,4.71,-50.23,-0.23,2026-07-13T15:41:30+08:00,2026-07-13T15:41:45+08:00
600715,文投控股,1.47,-5.77,1.27,流出,-775.74,-14.13,-557.02,-10.14,-218.72,-3.98,367.06,6.68,408.67,7.44,2026-07-13T15:41:18+08:00,2026-07-13T15:41:45+08:00
600716,凤凰股份,3.26,-2.69,0.9,流出,-151.04,-5.46,0.0,0.0,-151.04,-5.46,-173.92,-6.29,324.96,11.74,2026-07-13T15:41:35+08:00,2026-07-13T15:41:45+08:00
600717,天津港,4.1,1.49,1.24,流出,-2765.98,-18.86,724.6,4.94,-3490.58,-23.8,-922.8,-6.29,3688.78,25.15,2026-07-13T15:41:28+08:00,2026-07-13T15:41:45+08:00
600718,东软集团,7.81,-2.38,2.16,流出,-80.41,-0.4,-405.7,-2.0,325.28,1.6,-554.54,-2.73,634.95,3.13,2026-07-13T15:41:20+08:00,2026-07-13T15:41:45+08:00
600719,大连热电,7.29,-6.42,4.09,流入,470.76,3.83,-621.92,-5.05,1092.68,8.88,-436.07,-3.54,-34.69,-0.28,2026-07-13T15:41:20+08:00,2026-07-13T15:41:45+08:00
600720,中交设计,4.97,-0.6,0.71,流出,-394.92,-11.07,0.0,0.0,-394.92,-11.07,-29.88,-0.84,424.8,11.91,2026-07-13T15:41:39+08:00,2026-07-13T15:41:45+08:00
600721,百花医药,6.75,-0.74,2.27,流入,95.02,1.61,0.0,0.0,95.02,1.61,-169.16,-2.87,74.14,1.26,2026-07-13T15:41:24+08:00,2026-07-13T15:41:45+08:00
600722,金牛化工,7.8,-2.99,5.47,流入,1445.19,4.89,10.6,0.04,1434.59,4.86,-452.05,-1.53,-993.14,-3.36,2026-07-13T15:41:31+08:00,2026-07-13T15:41:45+08:00
600724,宁波富达,5.21,-4.05,0.75,流入,280.01,4.9,0.0,0.0,280.01,4.9,65.66,1.15,-345.67,-6.05,2026-07-13T15:41:23+08:00,2026-07-13T15:41:45+08:00
600725,云维股份,3.0,-5.96,1.84,流出,-570.21,-8.24,-182.51,-2.64,-387.7,-5.6,482.55,6.97,87.66,1.27,2026-07-13T15:41:18+08:00,2026-07-13T15:41:45+08:00
600726,华电能源,5.76,-7.1,2.01,流出,-2855.33,-3.2,1323.63,1.48,-4178.96,-4.69,-3521.39,-3.95,6376.71,7.15,2026-07-13T15:41:46+08:00,2026-07-13T15:41:45+08:00
600727,鲁北化工,6.78,-0.44,3.76,流出,-756.31,-5.58,-95.52,-0.7,-660.79,-4.88,1407.7,10.39,-651.39,-4.81,2026-07-13T15:41:34+08:00,2026-07-13T15:41:45+08:00
600728,佳都科技,4.16,-3.03,2.01,流出,-1594.23,-8.84,-739.35,-4.1,-854.88,-4.74,-466.93,-2.59,2061.16,11.43,2026-07-13T15:41:47+08:00,2026-07-13T15:41:45+08:00
600729,重百集团,19.57,1.24,1.72,流出,-350.67,-5.42,-194.84,-3.01,-155.83,-2.41,-346.22,-5.35,696.89,10.77,2026-07-13T15:41:21+08:00,2026-07-13T15:41:45+08:00
600730,*ST高科,9.59,-7.34,1.98,流出,-2222.62,-19.31,-835.08,-7.25,-1387.54,-12.05,372.52,3.24,1850.11,16.07,2026-07-13T15:41:24+08:00,2026-07-13T15:41:45+08:00
600731,湖南海利,5.32,-3.8,1.33,流出,-426.41,-10.99,-102.22,-2.63,-324.19,-8.36,430.72,11.1,-4.31,-0.11,2026-07-13T15:41:43+08:00,2026-07-13T15:41:45+08:00
600732,爱旭股份,11.2,-5.96,1.52,流入,531.86,1.46,786.42,2.16,-254.57,-0.7,-1287.92,-3.54,756.06,2.08,2026-07-13T15:41:18+08:00,2026-07-13T15:41:45+08:00
600733,北汽蓝谷,4.51,-6.63,1.83,流出,-4098.85,-8.74,-2628.21,-5.6,-1470.64,-3.14,1768.8,3.77,2330.04,4.97,2026-07-13T15:41:39+08:00,2026-07-13T15:41:45+08:00
600734,*ST实达,1.66,-4.05,1.88,流出,-789.54,-11.32,-44.16,-0.63,-745.38,-10.69,-65.84,-0.94,855.38,12.26,2026-07-13T15:41:43+08:00,2026-07-13T15:41:45+08:00
600735,ST新华锦,6.18,-1.9,1.18,流出,-4.72,-0.15,0.0,0.0,-4.72,-0.15,-34.4,-1.09,39.12,1.24,2026-07-13T15:41:39+08:00,2026-07-13T15:41:45+08:00
600736,苏州高新,6.6,-5.31,3.12,流出,-261.92,-1.09,-844.45,-3.51,582.53,2.42,136.14,0.57,125.78,0.52,2026-07-13T15:41:45+08:00,2026-07-13T15:41:45+08:00
600737,中粮糖业,11.68,-4.89,1.54,流出,-1230.55,-3.17,-779.65,-2.01,-450.9,-1.16,-1104.17,-2.85,2334.72,6.02,2026-07-13T15:41:42+08:00,2026-07-13T15:41:45+08:00
600738,丽尚国潮,3.72,-1.59,1.23,流入,155.1,4.46,-120.45,-3.46,275.56,7.92,146.52,4.21,-301.63,-8.67,2026-07-13T15:41:21+08:00,2026-07-13T15:41:45+08:00
600739,辽宁成大,10.0,-0.99,0.93,流出,-2379.15,-16.69,-478.66,-3.36,-1900.5,-13.33,-373.72,-2.62,2752.88,19.31,2026-07-13T15:41:37+08:00,2026-07-13T15:41:45+08:00
600740,山西焦化,3.35,0.3,1.25,流出,-468.87,-4.41,41.24,0.39,-510.11,-4.79,-1060.59,-9.97,1529.46,14.37,2026-07-13T15:41:18+08:00,2026-07-13T15:41:45+08:00
600741,华域汽车,15.95,-0.06,0.46,流入,1872.27,8.04,451.79,1.94,1420.48,6.1,-1954.86,-8.4,82.59,0.35,2026-07-13T15:41:17+08:00,2026-07-13T15:41:45+08:00
600742,富维股份,7.04,-2.63,0.76,流出,-625.14,-15.67,-140.02,-3.51,-485.12,-12.16,-378.45,-9.49,1003.59,25.16,2026-07-13T15:41:45+08:00,2026-07-13T15:41:45+08:00
600743,华远控股,2.04,-4.67,1.49,流出,-386.25,-5.32,-473.25,-6.52,87.0,1.2,937.25,12.91,-551.0,-7.59,2026-07-13T15:41:40+08:00,2026-07-13T15:41:45+08:00
600744,华银电力,5.34,-4.13,2.44,流出,-4302.43,-16.04,-1696.92,-6.32,-2605.51,-9.71,195.92,0.73,4106.51,15.31,2026-07-13T15:41:40+08:00,2026-07-13T15:41:45+08:00
600745,*ST闻泰,21.1,1.25,8.03,流出,-9705.02,-4.39,-1713.62,-0.78,-7991.4,-3.62,5973.77,2.7,3731.25,1.69,2026-07-13T15:41:43+08:00,2026-07-13T15:41:45+08:00
600746,江苏索普,5.22,-0.95,1.27,流入,489.99,6.31,218.67,2.82,271.32,3.49,531.93,6.85,-1021.92,-13.16,2026-07-13T15:41:29+08:00,2026-07-13T15:41:45+08:00
600748,上实发展,3.53,-4.59,0.88,流出,-618.94,-10.69,-424.37,-7.33,-194.58,-3.36,12.24,0.21,606.7,10.47,2026-07-13T15:41:37+08:00,2026-07-13T15:41:45+08:00
600749,西藏旅游,13.6,-8.42,5.27,流出,-1682.77,-10.06,-86.61,-0.52,-1596.16,-9.54,155.63,0.93,1527.14,9.13,2026-07-13T15:41:45+08:00,2026-07-13T15:41:45+08:00
600750,华润江中,24.7,4.97,1.24,流入,144.4,0.76,437.84,2.3,-293.45,-1.54,-1617.52,-8.5,1473.12,7.74,2026-07-13T15:41:40+08:00,2026-07-13T15:41:45+08:00
600751,海航科技,2.74,-3.52,1.23,流出,-685.94,-7.74,-122.48,-1.38,-563.46,-6.36,-638.27,-7.2,1324.21,14.95,2026-07-13T15:41:41+08:00,2026-07-13T15:41:45+08:00
600753,ST海钦,11.36,1.43,0.49,流入,40.2,3.12,23.62,1.83,16.58,1.29,88.3,6.84,-128.5,-9.96,2026-07-13T15:41:19+08:00,2026-07-13T15:41:45+08:00
600754,锦江酒店,17.32,-4.15,1.64,流出,-918.72,-3.53,-999.19,-3.84,80.47,0.31,2339.59,8.99,-1420.87,-5.46,2026-07-13T15:41:21+08:00,2026-07-13T15:41:45+08:00
600755,厦门国贸,5.81,-2.35,0.92,流出,-1340.89,-11.65,-1216.93,-10.57,-123.96,-1.08,273.95,2.38,1066.94,9.27,2026-07-13T15:41:27+08:00,2026-07-13T15:41:45+08:00
600756,浪潮软件,14.85,6.76,11.09,流入,3543.65,6.92,1601.9,3.13,1941.75,3.79,-536.12,-1.05,-3007.53,-5.87,2026-07-13T15:41:36+08:00,2026-07-13T15:41:45+08:00
600757,长江传媒,7.45,0.54,0.86,流出,-514.73,-6.58,-18.88,-0.24,-495.85,-6.34,-267.29,-3.42,782.02,10.0,2026-07-13T15:41:20+08:00,2026-07-13T15:41:45+08:00
600758,辽宁能源,2.97,-3.26,3.4,流出,-554.49,-4.12,-210.13,-1.56,-344.36,-2.56,231.23,1.72,323.25,2.4,2026-07-13T15:41:47+08:00,2026-07-13T15:41:45+08:00
600759,ST洲际,2.68,6.35,9.09,流出,-5540.22,-5.56,-6102.02,-6.13,561.8,0.56,2190.84,2.2,3349.38,3.36,2026-07-13T15:41:43+08:00,2026-07-13T15:41:45+08:00
600760,中航沈飞,39.12,-3.05,0.62,流出,-8664.83,-12.65,-3725.8,-5.44,-4939.03,-7.21,3873.91,5.65,4790.92,6.99,2026-07-13T15:41:19+08:00,2026-07-13T15:41:45+08:00
600761,安徽合力,16.13,-1.04,1.13,流出,-1296.94,-7.94,-462.72,-2.83,-834.22,-5.1,-576.7,-3.53,1873.64,11.46,2026-07-13T15:41:40+08:00,2026-07-13T15:41:45+08:00
600763,通策医疗,33.83,-1.49,1.51,流出,-1280.27,-5.57,-203.29,-0.88,-1076.98,-4.69,-478.74,-2.08,1759.01,7.66,2026-07-13T15:41:35+08:00,2026-07-13T15:41:45+08:00
600764,中国海防,17.37,-4.87,0.99,流入,419.51,3.39,71.39,0.58,348.11,2.81,94.02,0.76,-513.52,-4.15,2026-07-13T15:41:34+08:00,2026-07-13T15:41:45+08:00
600765,中航重机,12.83,-3.24,1.35,流出,-1610.98,-5.95,-781.59,-2.89,-829.38,-3.06,-356.94,-1.32,1967.92,7.27,2026-07-13T15:41:46+08:00,2026-07-13T15:41:45+08:00
600768,宁波富邦,14.12,-7.17,5.58,流入,266.94,2.48,-30.34,-0.28,297.29,2.76,759.32,7.05,-1026.26,-9.52,2026-07-13T15:41:18+08:00,2026-07-13T15:41:45+08:00
600769,祥龙电业,16.47,-6.53,3.59,流入,456.25,2.0,-944.54,-4.13,1400.79,6.13,1798.74,7.87,-2254.99,-9.87,2026-07-13T15:41:21+08:00,2026-07-13T15:41:45+08:00
600770,综艺股份,6.48,-2.11,5.52,流出,-4086.16,-8.62,-1166.81,-2.46,-2919.35,-6.16,-176.95,-0.37,4263.11,9.0,2026-07-13T15:41:47+08:00,2026-07-13T15:41:45+08:00
600771,广誉远,15.05,5.76,4.13,流入,2429.72,8.02,1363.26,4.5,1066.46,3.52,-1143.19,-3.78,-1286.53,-4.25,2026-07-13T15:41:22+08:00,2026-07-13T15:41:45+08:00
600773,西藏城投,11.46,-6.07,4.03,流出,-2627.66,-5.78,-411.07,-0.9,-2216.59,-4.88,-505.85,-1.11,3133.51,6.89,2026-07-13T15:41:23+08:00,2026-07-13T15:41:45+08:00
600774,汉商集团,6.4,-2.14,1.43,流出,-5.16,-0.19,0.0,0.0,-5.16,-0.19,-151.28,-5.53,156.44,5.72,2026-07-13T15:41:37+08:00,2026-07-13T15:41:45+08:00
600775,南京熊猫,8.76,-6.61,2.86,流出,-3112.44,-18.08,-512.04,-2.97,-2600.4,-15.1,1288.57,7.48,1823.87,10.59,2026-07-13T15:41:46+08:00,2026-07-13T15:41:45+08:00
600776,东方通信,12.07,-7.08,2.18,流出,-3262.56,-12.7,-1037.72,-4.04,-2224.84,-8.66,-581.98,-2.26,3844.54,14.96,2026-07-13T15:41:42+08:00,2026-07-13T15:41:45+08:00
600777,新潮能源,4.34,4.83,0.8,流入,1937.91,8.7,423.43,1.9,1514.48,6.8,-529.27,-2.38,-1408.64,-6.32,2026-07-13T15:41:29+08:00,2026-07-13T15:41:45+08:00
600778,友好集团,4.91,-2.96,2.36,流入,162.05,4.43,0.0,0.0,162.05,4.43,-108.18,-2.96,-53.88,-1.47,2026-07-13T15:41:24+08:00,2026-07-13T15:41:45+08:00
600779,水井坊,26.94,-2.39,0.6,流出,-850.2,-10.77,-178.53,-2.26,-671.68,-8.51,91.87,1.16,758.33,9.61,2026-07-13T15:41:30+08:00,2026-07-13T15:41:45+08:00
600780,通宝能源,5.73,-1.38,0.75,流入,23.5,0.47,-296.91,-5.99,320.42,6.47,94.33,1.9,-117.84,-2.38,2026-07-13T15:41:38+08:00,2026-07-13T15:41:45+08:00
600782,新钢股份,2.6,0.0,1.49,流出,-133.15,-1.1,359.45,2.96,-492.61,-4.05,-100.62,-0.83,233.77,1.92,2026-07-13T15:41:46+08:00,2026-07-13T15:41:45+08:00
600783,鲁信创投,17.96,-9.97,3.45,流出,-10887.75,-23.32,-8534.34,-18.28,-2353.41,-5.04,3898.54,8.35,6989.21,14.97,2026-07-13T15:41:43+08:00,2026-07-13T15:41:45+08:00
600784,鲁银投资,7.31,-1.88,1.96,流出,-665.93,-6.87,-401.37,-4.14,-264.56,-2.73,266.83,2.75,399.1,4.11,2026-07-13T15:41:33+08:00,2026-07-13T15:41:45+08:00
600785,新华百货,8.56,-9.99,0.46,流出,-829.14,-66.05,-990.49,-78.91,161.36,12.85,311.86,24.84,517.28,41.21,2026-07-13T15:41:24+08:00,2026-07-13T15:41:45+08:00
600787,中储股份,4.45,1.14,1.11,流出,-249.39,-2.33,502.86,4.7,-752.26,-7.04,-794.81,-7.44,1044.2,9.77,2026-07-13T15:41:23+08:00,2026-07-13T15:41:45+08:00
600789,鲁抗医药,7.0,1.01,3.06,流入,229.59,1.06,-31.24,-0.14,260.83,1.21,-1914.62,-8.85,1685.03,7.79,2026-07-13T15:41:20+08:00,2026-07-13T15:41:45+08:00
600790,轻纺城,3.19,-2.45,0.95,流出,-487.91,-10.86,0.0,0.0,-487.91,-10.86,-104.53,-2.33,592.44,13.19,2026-07-13T15:41:26+08:00,2026-07-13T15:41:45+08:00
600791,京能置业,7.43,-9.94,4.55,流入,933.58,5.76,359.39,2.22,574.18,3.54,86.84,0.54,-1020.41,-6.29,2026-07-13T15:41:26+08:00,2026-07-13T15:41:45+08:00
600792,云煤能源,3.21,-2.73,1.73,流出,-155.47,-2.51,-106.15,-1.72,-49.32,-0.8,-418.9,-6.77,574.36,9.29,2026-07-13T15:41:40+08:00,2026-07-13T15:41:45+08:00
600793,宜宾纸业,14.8,-9.98,8.28,流出,-2165.55,-9.67,-340.9,-1.52,-1824.65,-8.15,-289.95,-1.3,2455.5,10.97,2026-07-13T15:41:17+08:00,2026-07-13T15:41:45+08:00
600794,保税科技,2.95,-1.99,0.82,流入,41.99,1.43,0.0,0.0,41.99,1.43,70.61,2.41,-112.6,-3.84,2026-07-13T15:41:20+08:00,2026-07-13T15:41:45+08:00
600795,XD国电电,4.67,1.08,0.63,流入,1453.33,2.77,1321.71,2.51,131.62,0.25,-2315.8,-4.41,862.47,1.64,2026-07-13T15:41:18+08:00,2026-07-13T15:41:45+08:00
600796,钱江生化,4.74,-1.04,2.03,流出,-41.41,-1.38,-105.05,-3.51,63.64,2.13,249.44,8.34,-208.03,-6.95,2026-07-13T15:41:39+08:00,2026-07-13T15:41:45+08:00
600797,浙大网新,6.2,-4.32,2.15,流出,-230.01,-1.66,267.5,1.93,-497.51,-3.58,-127.32,-0.92,357.33,2.57,2026-07-13T15:41:38+08:00,2026-07-13T15:41:45+08:00
600798,宁波海运,3.02,-1.63,0.79,流出,-350.18,-12.06,-366.81,-12.63,16.62,0.57,63.21,2.18,286.97,9.88,2026-07-13T15:41:35+08:00,2026-07-13T15:41:45+08:00
600800,渤海化学,3.02,-5.92,4.64,流入,118.67,0.73,45.68,0.28,72.99,0.45,588.43,3.63,-707.11,-4.37,2026-07-13T15:41:21+08:00,2026-07-13T15:41:45+08:00
600801,华新建材,18.89,9.83,3.08,流出,-2188.63,-2.86,-4381.81,-5.73,2193.18,2.87,3941.86,5.15,-1753.23,-2.29,2026-07-13T15:41:39+08:00,2026-07-13T15:41:45+08:00
600802,福建水泥,4.08,-4.45,1.78,流入,118.0,3.5,0.0,0.0,118.0,3.5,118.79,3.53,-236.78,-7.03,2026-07-13T15:41:38+08:00,2026-07-13T15:41:45+08:00
600803,新奥股份,15.97,3.03,0.39,流入,167.08,0.88,-141.73,-0.74,308.82,1.62,-1817.75,-9.52,1650.66,8.65,2026-07-13T15:41:29+08:00,2026-07-13T15:41:45+08:00
600805,悦达投资,4.16,-1.65,0.79,流出,-608.09,-21.77,0.0,0.0,-608.09,-21.77,405.98,14.54,202.1,7.24,2026-07-13T15:41:32+08:00,2026-07-13T15:41:45+08:00
600807,济高发展,2.36,-2.88,1.82,流出,-101.46,-2.98,0.0,0.0,-101.46,-2.98,-20.51,-0.6,121.98,3.58,2026-07-13T15:41:27+08:00,2026-07-13T15:41:45+08:00
600808,马钢股份,2.38,-2.86,1.24,流出,-1612.62,-9.09,-1330.04,-7.5,-282.58,-1.59,148.42,0.84,1464.2,8.26,2026-07-13T15:41:41+08:00,2026-07-13T15:41:45+08:00
600809,山西汾酒,109.56,-0.67,0.68,流出,-1492.55,-1.64,-630.13,-0.69,-862.42,-0.95,-2024.64,-2.23,3517.19,3.87,2026-07-13T15:41:33+08:00,2026-07-13T15:41:45+08:00
600810,神马股份,5.61,-3.61,0.99,流入,64.06,1.05,112.6,1.84,-48.54,-0.79,359.94,5.89,-424.0,-6.94,2026-07-13T15:41:33+08:00,2026-07-13T15:41:45+08:00
600812,华北制药,4.72,2.39,1.94,流入,656.39,4.19,23.26,0.15,633.13,4.04,-300.7,-1.92,-355.68,-2.27,2026-07-13T15:41:32+08:00,2026-07-13T15:41:45+08:00
600814,杭州解百,6.32,-1.25,0.58,流出,-269.54,-10.04,-312.7,-11.64,43.16,1.61,206.37,7.68,63.17,2.35,2026-07-13T15:41:35+08:00,2026-07-13T15:41:45+08:00
600815,厦工股份,2.43,-7.6,3.16,流出,-166.5,-1.2,-795.5,-5.71,629.0,4.52,114.46,0.82,52.04,0.37,2026-07-13T15:41:24+08:00,2026-07-13T15:41:45+08:00
600816,建元信托,2.38,-2.46,1.21,流出,-612.64,-3.88,15.3,0.1,-627.94,-3.98,-58.71,-0.37,671.35,4.25,2026-07-13T15:41:36+08:00,2026-07-13T15:41:45+08:00
600817,宇通重工,9.08,-0.22,0.32,流入,24.98,1.64,0.0,0.0,24.98,1.64,34.76,2.28,-59.74,-3.91,2026-07-13T15:41:22+08:00,2026-07-13T15:41:45+08:00
600818,ST中路,5.65,-1.05,2.07,流出,-142.38,-5.1,25.92,0.93,-168.3,-6.03,-142.32,-5.1,284.7,10.2,2026-07-13T15:41:34+08:00,2026-07-13T15:41:45+08:00
600819,耀皮玻璃,4.89,-9.11,2.48,流入,723.43,7.4,413.93,4.23,309.5,3.16,1187.13,12.14,-1910.55,-19.53,2026-07-13T15:41:39+08:00,2026-07-13T15:41:45+08:00
600820,隧道股份,5.46,1.3,0.61,流出,-14.82,-0.14,592.74,5.73,-607.57,-5.88,-1641.43,-15.88,1656.26,16.02,2026-07-13T15:41:35+08:00,2026-07-13T15:41:45+08:00
600821,金开新能,6.36,4.09,11.16,流入,12430.92,8.76,9342.74,6.58,3088.18,2.18,-10689.65,-7.53,-1741.27,-1.23,2026-07-13T15:41:45+08:00,2026-07-13T15:41:45+08:00
600822,上海物贸,7.86,-1.26,0.67,流出,-71.26,-3.4,0.0,0.0,-71.26,-3.4,-54.8,-2.62,126.05,6.02,2026-07-13T15:41:39+08:00,2026-07-13T15:41:45+08:00
600824,益民集团,3.45,-0.86,0.7,流入,57.11,2.25,0.0,0.0,57.11,2.25,205.29,8.09,-262.41,-10.34,2026-07-13T15:41:30+08:00,2026-07-13T15:41:45+08:00
600825,新华传媒,4.66,-5.09,1.35,流入,8.75,0.13,-130.67,-1.96,139.41,2.1,587.28,8.83,-596.03,-8.96,2026-07-13T15:41:38+08:00,2026-07-13T15:41:45+08:00
600826,兰生股份,8.69,-3.44,0.81,流出,-582.86,-11.17,-202.51,-3.88,-380.35,-7.29,592.79,11.36,-9.93,-0.19,2026-07-13T15:41:44+08:00,2026-07-13T15:41:45+08:00
600827,百联股份,7.64,0.92,0.71,流出,-810.89,-9.32,160.44,1.84,-971.33,-11.17,-433.05,-4.98,1243.94,14.3,2026-07-13T15:41:44+08:00,2026-07-13T15:41:45+08:00
600828,茂业商业,3.5,-3.58,1.11,流入,61.47,0.91,0.0,0.0,61.47,0.91,94.43,1.4,-155.91,-2.31,2026-07-13T15:41:18+08:00,2026-07-13T15:41:45+08:00
600829,人民同泰,8.17,0.12,1.17,流入,65.55,1.18,0.0,0.0,65.55,1.18,110.23,1.99,-175.78,-3.17,2026-07-13T15:41:33+08:00,2026-07-13T15:41:45+08:00
600830,香溢融通,7.75,-3.85,1.02,流出,-119.2,-3.26,-2.89,-0.08,-116.32,-3.18,31.53,0.86,87.67,2.4,2026-07-13T15:41:34+08:00,2026-07-13T15:41:45+08:00
600831,广电网络,2.97,-5.11,3.24,流入,192.62,2.81,-146.1,-2.13,338.73,4.95,370.67,5.41,-563.3,-8.22,2026-07-13T15:41:30+08:00,2026-07-13T15:41:45+08:00
600833,第一医药,9.66,0.42,1.83,流出,-18.27,-0.47,21.73,0.55,-40.0,-1.02,-227.31,-5.79,245.58,6.25,2026-07-13T15:41:32+08:00,2026-07-13T15:41:45+08:00
600834,申通地铁,6.79,0.44,0.43,流出,-49.18,-3.54,0.0,0.0,-49.18,-3.54,-93.57,-6.74,142.75,10.28,2026-07-13T15:41:33+08:00,2026-07-13T15:41:45+08:00
600835,上海机电,21.0,-2.23,0.69,流出,-2117.58,-18.22,-757.62,-6.52,-1359.96,-11.7,-269.28,-2.32,2386.86,20.54,2026-07-13T15:41:32+08:00,2026-07-13T15:41:45+08:00
600838,上海九百,6.8,-3.68,2.75,流入,244.14,3.23,0.0,0.0,244.14,3.23,-563.35,-7.45,319.21,4.22,2026-07-13T15:41:40+08:00,2026-07-13T15:41:45+08:00
600839,四川长虹,7.38,8.05,7.62,流入,62020.81,23.92,64402.22,24.84,-2381.41,-0.92,-22507.52,-8.68,-39513.28,-15.24,2026-07-13T15:41:23+08:00,2026-07-13T15:41:45+08:00
600841,动力新科,5.85,-7.73,1.89,流入,660.09,5.57,377.99,3.19,282.11,2.38,-302.42,-2.55,-357.67,-3.02,2026-07-13T15:41:43+08:00,2026-07-13T15:41:45+08:00
600843,上工申贝,6.92,-5.98,2.55,流出,-6.83,-0.08,122.44,1.45,-129.28,-1.53,-1005.37,-11.91,1012.21,11.99,2026-07-13T15:41:18+08:00,2026-07-13T15:41:45+08:00
600844,金煤科技,2.45,-3.16,3.47,流入,332.53,4.7,158.42,2.24,174.12,2.46,-175.52,-2.48,-157.02,-2.22,2026-07-13T15:41:31+08:00,2026-07-13T15:41:45+08:00
600845,宝信软件,20.14,0.7,1.42,流出,-1455.56,-2.38,-146.76,-0.24,-1308.8,-2.14,-1583.23,-2.59,3038.79,4.97,2026-07-13T15:41:27+08:00,2026-07-13T15:41:45+08:00
600846,同济科技,10.81,-4.42,0.58,流出,-272.34,-6.86,101.21,2.55,-373.55,-9.4,-21.14,-0.53,293.48,7.39,2026-07-13T15:41:43+08:00,2026-07-13T15:41:45+08:00
600847,万里股份,11.66,-6.04,1.62,流出,-240.24,-8.14,0.0,0.0,-240.24,-8.14,427.9,14.51,-187.67,-6.36,2026-07-13T15:41:27+08:00,2026-07-13T15:41:45+08:00
600848,上海临港,7.57,-1.82,0.29,流出,-312.9,-5.99,-117.34,-2.25,-195.56,-3.74,-15.2,-0.29,328.1,6.28,2026-07-13T15:41:37+08:00,2026-07-13T15:41:45+08:00
600850,电科数字,14.75,-4.84,1.75,流出,-2193.85,-10.25,-884.97,-4.14,-1308.88,-6.12,-776.35,-3.63,2970.2,13.88,2026-07-13T15:41:42+08:00,2026-07-13T15:41:45+08:00
