代码,名称,最新价,涨跌幅%,换手率%,主力流向,主力净流入(万),主力净占比%,超大单净流入(万),超大单净占比%,大单净流入(万),大单净占比%,中单净流入(万),中单净占比%,小单净流入(万),小单净占比%,资金流时间,抓取时间
601929,吉视传媒,2.2,0.92,3.16,流入,388.8,1.63,721.41,3.02,-332.61,-1.39,-1185.02,-4.97,796.22,3.34,2026-07-21T15:21:27+08:00,2026-07-21T15:21:53+08:00
601933,永辉超市,3.12,0.32,1.65,流出,-1474.45,-3.24,-636.29,-1.4,-838.16,-1.84,-121.67,-0.27,1596.12,3.51,2026-07-21T15:21:46+08:00,2026-07-21T15:21:53+08:00
601939,建设银行,10.19,-2.39,1.56,流出,-12833.71,-8.3,-5848.57,-3.78,-6985.14,-4.52,-5734.34,-3.71,18568.05,12.01,2026-07-21T15:21:52+08:00,2026-07-21T15:21:53+08:00
601949,中国出版,5.11,-1.54,0.75,流出,-113.06,-1.54,0.0,0.0,-113.06,-1.54,206.31,2.8,-93.25,-1.27,2026-07-21T15:21:34+08:00,2026-07-21T15:21:53+08:00
601952,苏垦农发,7.89,-1.62,0.99,流出,-518.86,-4.78,0.0,0.0,-518.86,-4.78,-471.55,-4.35,990.42,9.13,2026-07-21T15:21:35+08:00,2026-07-21T15:21:53+08:00
601956,东贝集团,4.44,-1.33,1.37,流入,234.62,6.21,0.0,0.0,234.62,6.21,275.71,7.3,-510.33,-13.51,2026-07-21T15:21:35+08:00,2026-07-21T15:21:53+08:00
601958,金钼股份,21.2,3.97,2.4,流入,3938.5,2.49,4721.38,2.98,-782.88,-0.49,-1277.84,-0.81,-2660.66,-1.68,2026-07-21T15:21:46+08:00,2026-07-21T15:21:53+08:00
601963,重庆银行,10.93,-0.73,1.42,流入,301.26,0.94,672.6,2.11,-371.34,-1.16,-0.82,0.0,-300.44,-0.94,2026-07-21T15:21:37+08:00,2026-07-21T15:21:53+08:00
601965,中国汽研,13.36,0.07,1.39,流出,-52.68,-0.28,-37.09,-0.2,-15.59,-0.08,-180.16,-0.96,232.85,1.24,2026-07-21T15:21:37+08:00,2026-07-21T15:21:53+08:00
601966,玲珑轮胎,11.07,-0.72,1.42,流出,-423.74,-1.81,29.03,0.12,-452.77,-1.94,813.34,3.48,-389.6,-1.67,2026-07-21T15:21:37+08:00,2026-07-21T15:21:53+08:00
601968,宝钢包装,4.16,-2.8,1.1,流出,-39.21,-0.67,0.0,0.0,-39.21,-0.67,500.01,8.51,-460.8,-7.85,2026-07-21T15:21:38+08:00,2026-07-21T15:21:53+08:00
601969,海南矿业,8.49,-1.05,1.75,流入,898.1,3.07,76.99,0.26,821.11,2.81,776.93,2.66,-1675.03,-5.73,2026-07-21T15:21:38+08:00,2026-07-21T15:21:53+08:00
601975,招商南油,3.42,1.18,4.11,流入,2698.64,4.17,2719.05,4.2,-20.41,-0.03,-145.38,-0.22,-2553.26,-3.95,2026-07-21T15:21:40+08:00,2026-07-21T15:21:53+08:00
601985,中国核电,8.97,-1.1,1.01,流出,-18212.66,-10.58,-4859.62,-2.82,-13353.04,-7.76,6563.93,3.81,11648.73,6.77,2026-07-21T15:21:43+08:00,2026-07-21T15:21:53+08:00
601988,中国银行,5.88,-3.29,0.21,流出,-10013.92,-3.86,-156.19,-0.06,-9857.73,-3.8,-2183.29,-0.84,12197.22,4.71,2026-07-21T15:21:49+08:00,2026-07-21T15:21:53+08:00
601990,南京证券,6.87,-0.72,0.83,流出,-361.6,-1.49,-609.48,-2.51,247.88,1.02,383.11,1.58,-21.51,-0.09,2026-07-21T15:21:45+08:00,2026-07-21T15:21:53+08:00
601991,大唐发电,6.62,3.76,8.17,流出,-16812.5,-2.61,-2697.72,-0.42,-14114.78,-2.19,-5728.33,-0.89,22540.83,3.5,2026-07-21T15:21:49+08:00,2026-07-21T15:21:53+08:00
601992,金隅集团,1.42,0.71,0.64,流出,-395.65,-5.28,-5.51,-0.07,-390.14,-5.2,342.24,4.57,53.41,0.71,2026-07-21T15:21:45+08:00,2026-07-21T15:21:53+08:00
601995,中金公司,35.73,-0.72,1.22,流出,-5756.56,-4.5,-5330.32,-4.17,-426.24,-0.33,2406.05,1.88,3350.51,2.62,2026-07-21T15:21:45+08:00,2026-07-21T15:21:53+08:00
601996,丰林集团,1.95,-2.01,3.84,流出,-446.06,-5.36,-58.09,-0.7,-387.97,-4.66,620.87,7.46,-174.81,-2.1,2026-07-21T15:21:45+08:00,2026-07-21T15:21:53+08:00
601997,贵阳银行,5.47,-1.08,1.99,流入,1408.02,3.49,1593.94,3.95,-185.92,-0.46,-256.02,-0.64,-1152.01,-2.86,2026-07-21T15:21:45+08:00,2026-07-21T15:21:53+08:00
601998,中信银行,7.48,-0.93,0.23,流入,2611.39,3.79,-2106.85,-3.05,4718.24,6.84,483.68,0.7,-3095.07,-4.49,2026-07-21T15:21:49+08:00,2026-07-21T15:21:53+08:00
601999,出版传媒,5.73,-1.04,1.16,流入,89.09,2.43,-42.52,-1.16,131.61,3.59,140.77,3.84,-229.86,-6.27,2026-07-21T15:21:46+08:00,2026-07-21T15:21:53+08:00
603000,人民网,15.85,0.57,2.02,流出,-618.63,-1.75,-79.07,-0.22,-539.57,-1.52,1425.03,4.02,-806.39,-2.28,2026-07-21T15:21:46+08:00,2026-07-21T15:21:53+08:00
603001,奥康国际,6.07,4.3,7.21,流出,-210.45,-1.26,-462.81,-2.78,252.36,1.52,-467.24,-2.81,677.69,4.07,2026-07-21T15:21:46+08:00,2026-07-21T15:21:53+08:00
603002,宏昌电子,14.46,0.7,9.13,流入,5583.1,3.94,2313.07,1.63,3270.03,2.31,-1890.98,-1.33,-3692.12,-2.6,2026-07-21T15:21:46+08:00,2026-07-21T15:21:53+08:00
603004,鼎龙科技,17.79,0.0,9.85,流入,341.43,3.4,4.14,0.04,337.29,3.36,313.21,3.12,-654.64,-6.52,2026-07-21T15:21:46+08:00,2026-07-21T15:21:53+08:00
603005,晶方科技,31.05,9.99,10.46,流入,12349.48,6.27,20156.22,10.23,-7806.73,-3.96,-12696.42,-6.44,346.93,0.18,2026-07-21T15:21:46+08:00,2026-07-21T15:21:53+08:00
603006,联明股份,9.8,-0.71,1.95,流出,-49.97,-1.05,0.0,0.0,-49.97,-1.05,106.76,2.24,-56.8,-1.19,2026-07-21T15:21:46+08:00,2026-07-21T15:21:53+08:00
603007,顺景科技,4.56,1.33,4.27,流出,-1279.76,-9.75,-204.48,-1.56,-1075.28,-8.19,472.81,3.6,806.95,6.15,2026-07-21T15:21:46+08:00,2026-07-21T15:21:53+08:00
603008,ST喜临门,7.77,-1.27,1.3,流入,160.75,4.36,0.0,0.0,160.75,4.36,73.36,1.99,-234.11,-6.35,2026-07-21T15:21:46+08:00,2026-07-21T15:21:53+08:00
603009,北特科技,42.36,2.62,2.21,流出,-1076.24,-3.43,-446.83,-1.42,-629.42,-2.0,403.98,1.29,672.27,2.14,2026-07-21T15:21:46+08:00,2026-07-21T15:21:53+08:00
603010,万盛股份,10.22,1.59,3.18,流入,636.27,3.53,-4.78,-0.03,641.05,3.56,-289.44,-1.61,-346.83,-1.93,2026-07-21T15:21:48+08:00,2026-07-21T15:21:53+08:00
603011,合锻智能,18.1,-0.71,10.38,流出,-1953.58,-2.18,-2457.0,-2.74,503.41,0.56,-146.78,-0.16,2100.37,2.35,2026-07-21T15:21:48+08:00,2026-07-21T15:21:53+08:00
603012,创力集团,8.46,6.55,3.21,流入,1050.31,6.21,51.16,0.3,999.14,5.91,-514.32,-3.04,-535.99,-3.17,2026-07-21T15:21:48+08:00,2026-07-21T15:21:53+08:00
603013,亚普股份,15.99,1.46,0.68,流入,79.74,1.46,0.0,0.0,79.74,1.46,299.12,5.48,-378.86,-6.94,2026-07-21T15:21:48+08:00,2026-07-21T15:21:53+08:00
603014,威高血净,31.46,-1.66,2.56,流出,-199.91,-2.46,284.15,3.49,-484.06,-5.95,73.09,0.9,126.82,1.56,2026-07-21T15:21:49+08:00,2026-07-21T15:21:53+08:00
603015,弘讯科技,9.17,2.34,1.87,流入,475.73,7.1,75.77,1.13,399.96,5.97,-235.66,-3.52,-240.07,-3.58,2026-07-21T15:21:49+08:00,2026-07-21T15:21:53+08:00
603016,新宏泰,26.18,0.61,3.26,流出,-1752.02,-14.21,-26.66,-0.22,-1725.36,-13.99,824.53,6.69,927.49,7.52,2026-07-21T15:21:49+08:00,2026-07-21T15:21:53+08:00
603017,中衡设计,8.44,0.12,3.2,流出,-85.02,-1.17,-184.33,-2.53,99.31,1.36,173.54,2.38,-88.52,-1.22,2026-07-21T15:21:49+08:00,2026-07-21T15:21:53+08:00
603018,华设集团,5.2,-1.89,1.24,流入,62.98,1.18,-169.05,-3.17,232.03,4.35,-29.64,-0.56,-33.34,-0.63,2026-07-21T15:21:49+08:00,2026-07-21T15:21:53+08:00
603019,中科曙光,97.88,7.51,7.81,流入,41763.57,3.96,19010.2,1.8,22753.37,2.16,-6378.93,-0.6,-35384.64,-3.35,2026-07-21T15:21:52+08:00,2026-07-21T15:21:53+08:00
603020,爱普股份,9.93,3.22,4.18,流入,280.43,1.86,-5.61,-0.04,286.04,1.9,705.23,4.69,-985.66,-6.55,2026-07-21T15:21:51+08:00,2026-07-21T15:21:53+08:00
603021,*ST华鹏,6.41,-1.08,4.21,流出,-778.97,-9.4,-467.61,-5.64,-311.36,-3.76,-283.88,-3.42,1062.84,12.82,2026-07-21T15:21:51+08:00,2026-07-21T15:21:53+08:00
603022,新通联,7.43,-2.62,3.54,流入,0.77,0.01,-10.14,-0.19,10.91,0.21,370.2,7.1,-370.97,-7.12,2026-07-21T15:21:51+08:00,2026-07-21T15:21:53+08:00
603023,威帝股份,3.3,-0.3,2.18,流出,-142.57,-3.63,-105.61,-2.69,-36.97,-0.94,164.63,4.19,-22.06,-0.56,2026-07-21T15:21:51+08:00,2026-07-21T15:21:53+08:00
603025,大豪科技,12.58,2.03,0.84,流入,33.84,0.29,302.86,2.59,-269.01,-2.3,243.03,2.08,-276.87,-2.37,2026-07-21T15:21:51+08:00,2026-07-21T15:21:53+08:00
603026,石大胜华,58.77,4.93,4.97,流出,-3284.47,-4.97,-1947.06,-2.94,-1337.41,-2.02,2900.36,4.39,384.11,0.58,2026-07-21T15:21:51+08:00,2026-07-21T15:21:53+08:00
603027,千禾味业,7.35,-0.68,1.42,流出,-344.87,-2.48,-37.09,-0.27,-307.78,-2.21,369.91,2.66,-25.04,-0.18,2026-07-21T15:21:52+08:00,2026-07-21T15:21:53+08:00
603028,赛福天,5.93,-0.5,2.31,流入,19.52,0.51,0.0,0.0,19.52,0.51,-15.92,-0.42,-3.6,-0.09,2026-07-21T15:21:52+08:00,2026-07-21T15:21:53+08:00
603029,天鹅股份,13.35,-2.27,2.58,流入,186.07,4.49,0.0,0.0,186.07,4.49,86.87,2.09,-272.95,-6.58,2026-07-21T15:21:52+08:00,2026-07-21T15:21:53+08:00
603030,全筑股份,1.77,-1.67,3.99,流入,1296.86,14.31,-126.62,-1.4,1423.47,15.71,470.26,5.19,-1767.12,-19.5,2026-07-21T15:21:24+08:00,2026-07-21T15:21:53+08:00
603031,安孚科技,40.38,1.66,8.14,流入,2485.28,2.57,2303.93,2.38,181.35,0.19,2355.85,2.44,-4841.14,-5.01,2026-07-21T15:21:24+08:00,2026-07-21T15:21:53+08:00
603032,德新科技,17.32,4.65,5.37,流入,316.51,1.52,-61.8,-0.3,378.31,1.82,-722.7,-3.48,406.2,1.95,2026-07-21T15:21:24+08:00,2026-07-21T15:21:53+08:00
603033,三维股份,7.68,0.39,0.97,流入,17.17,0.23,50.12,0.66,-32.95,-0.43,41.98,0.55,-59.15,-0.78,2026-07-21T15:21:24+08:00,2026-07-21T15:21:53+08:00
603035,常熟汽饰,10.76,-0.83,1.11,流入,131.95,3.01,0.0,0.0,131.95,3.01,157.83,3.6,-289.78,-6.6,2026-07-21T15:21:24+08:00,2026-07-21T15:21:53+08:00
603036,如通股份,11.34,-1.73,2.94,流出,-225.69,-3.35,105.67,1.57,-331.36,-4.91,356.48,5.29,-130.78,-1.94,2026-07-21T15:21:24+08:00,2026-07-21T15:21:53+08:00
603037,凯众股份,8.95,-0.89,2.34,流出,-255.22,-4.63,0.0,0.0,-255.22,-4.63,78.66,1.43,176.56,3.2,2026-07-21T15:21:24+08:00,2026-07-21T15:21:53+08:00
603038,华立股份,12.1,-2.81,3.74,流出,-1464.52,-12.26,-76.93,-0.64,-1387.6,-11.62,293.71,2.46,1170.81,9.8,2026-07-21T15:21:24+08:00,2026-07-21T15:21:53+08:00
603039,泛微网络,29.86,3.36,3.31,流入,363.49,1.22,413.9,1.39,-50.41,-0.17,-1546.75,-5.19,1183.26,3.97,2026-07-21T15:21:40+08:00,2026-07-21T15:21:53+08:00
603040,新坐标,54.77,8.22,2.21,流出,-2165.82,-9.68,-1751.49,-7.83,-414.33,-1.85,547.55,2.45,1618.27,7.23,2026-07-21T15:21:26+08:00,2026-07-21T15:21:53+08:00
603041,美思德,9.65,-2.62,2.45,流入,147.99,3.46,0.0,0.0,147.99,3.46,212.52,4.97,-360.51,-8.42,2026-07-21T15:21:26+08:00,2026-07-21T15:21:53+08:00
603042,华脉科技,10.92,2.73,8.36,流入,354.6,1.97,612.2,3.4,-257.6,-1.43,-226.99,-1.26,-127.61,-0.71,2026-07-21T15:21:26+08:00,2026-07-21T15:21:53+08:00
603043,广州酒家,13.31,-2.35,0.88,流出,-143.17,-2.13,-1.08,-0.02,-142.09,-2.12,-25.79,-0.38,168.96,2.52,2026-07-21T15:21:26+08:00,2026-07-21T15:21:53+08:00
603045,福达合金,53.98,6.62,10.17,流入,3709.14,5.5,2452.2,3.64,1256.94,1.86,-2306.42,-3.42,-1402.72,-2.08,2026-07-21T15:21:27+08:00,2026-07-21T15:21:53+08:00
603048,浙江黎明,15.3,-2.86,1.52,流出,-71.35,-2.1,-254.15,-7.48,182.8,5.38,182.81,5.38,-111.46,-3.28,2026-07-21T15:21:27+08:00,2026-07-21T15:21:53+08:00
603049,中策橡胶,48.33,0.12,0.8,流出,-115.63,-0.59,-405.64,-2.07,290.01,1.48,-206.35,-1.05,321.98,1.64,2026-07-21T15:21:27+08:00,2026-07-21T15:21:53+08:00
603050,科林电气,17.05,-3.84,1.64,流出,-893.25,-7.97,-120.7,-1.08,-772.54,-6.89,445.53,3.98,447.71,3.99,2026-07-21T15:21:29+08:00,2026-07-21T15:21:53+08:00
603051,鹿山新材,18.27,-0.87,5.83,流入,274.89,1.64,-0.7,0.0,275.59,1.64,-776.73,-4.63,501.84,2.99,2026-07-21T15:21:29+08:00,2026-07-21T15:21:53+08:00
603052,可川科技,52.6,6.67,3.91,流出,-2248.48,-6.29,-264.38,-0.74,-1984.1,-5.55,-602.86,-1.69,2851.34,7.98,2026-07-21T15:21:29+08:00,2026-07-21T15:21:53+08:00
603053,成都燃气,8.68,-1.36,0.42,流出,-22.8,-0.69,0.0,0.0,-22.8,-0.69,-109.38,-3.32,132.18,4.01,2026-07-21T15:21:29+08:00,2026-07-21T15:21:53+08:00
603055,台华新材,8.39,-3.01,0.77,流出,-779.78,-13.39,18.88,0.32,-798.65,-13.71,717.26,12.32,62.51,1.07,2026-07-21T15:21:29+08:00,2026-07-21T15:21:53+08:00
603057,紫燕食品,20.3,0.94,0.88,流入,84.34,1.15,-420.89,-5.72,505.22,6.87,-188.67,-2.56,104.33,1.42,2026-07-21T15:21:30+08:00,2026-07-21T15:21:53+08:00
603058,永吉股份,7.9,2.6,2.37,流入,349.44,4.7,-215.99,-2.9,565.43,7.6,-243.67,-3.28,-105.77,-1.42,2026-07-21T15:21:30+08:00,2026-07-21T15:21:53+08:00
603059,倍加洁,22.32,-1.24,1.19,流入,208.38,7.88,0.0,0.0,208.38,7.88,-129.38,-4.89,-79.0,-2.99,2026-07-21T15:21:30+08:00,2026-07-21T15:21:53+08:00
603060,国检集团,5.19,-2.44,1.31,流出,-349.17,-6.43,-292.0,-5.38,-57.17,-1.05,157.4,2.9,191.77,3.53,2026-07-21T15:21:32+08:00,2026-07-21T15:21:53+08:00
603061,金海通,311.39,10.0,4.76,流入,23653.74,19.74,14305.53,11.94,9348.21,7.8,-8282.62,-6.91,-15371.12,-12.83,2026-07-21T15:21:32+08:00,2026-07-21T15:21:53+08:00
603062,麦加芯彩,34.35,0.88,1.95,流出,-15.22,-0.62,0.0,0.0,-15.22,-0.62,-38.38,-1.57,53.6,2.2,2026-07-21T15:21:32+08:00,2026-07-21T15:21:53+08:00
603063,禾望电气,30.45,4.89,7.83,流出,-16931.65,-16.06,-5669.27,-5.38,-11262.38,-10.69,870.98,0.83,16060.68,15.24,2026-07-21T15:21:32+08:00,2026-07-21T15:21:53+08:00
603065,宿迁联盛,13.9,-9.97,10.76,流入,1418.17,2.24,866.19,1.37,551.98,0.87,267.32,0.42,-1685.5,-2.66,2026-07-21T15:21:49+08:00,2026-07-21T15:21:53+08:00
603066,音飞储存,8.62,-1.15,2.38,流出,-346.74,-5.8,-121.02,-2.02,-225.72,-3.77,656.29,10.97,-309.55,-5.18,2026-07-21T15:21:32+08:00,2026-07-21T15:21:53+08:00
603067,振华股份,32.44,4.65,4.55,流入,947.28,0.89,-853.16,-0.8,1800.44,1.69,-1984.39,-1.86,1037.11,0.97,2026-07-21T15:21:32+08:00,2026-07-21T15:21:53+08:00
603068,博通集成,33.92,3.79,5.44,流出,-1379.83,-5.11,28.07,0.1,-1407.9,-5.21,-1614.71,-5.98,2994.55,11.09,2026-07-21T15:21:32+08:00,2026-07-21T15:21:53+08:00
603069,海汽集团,11.95,-1.16,1.35,流入,126.79,2.49,0.0,0.0,126.79,2.49,176.93,3.48,-303.72,-5.98,2026-07-21T15:21:32+08:00,2026-07-21T15:21:53+08:00
603070,万控智造,10.6,1.15,1.09,流入,253.16,5.66,196.17,4.38,56.99,1.27,-326.3,-7.29,73.14,1.63,2026-07-21T15:21:34+08:00,2026-07-21T15:21:53+08:00
603071,物产环能,11.76,-0.84,0.9,流入,454.51,7.7,86.03,1.46,368.48,6.24,211.48,3.58,-666.0,-11.29,2026-07-21T15:21:34+08:00,2026-07-21T15:21:53+08:00
603072,天和磁材,31.02,2.34,2.25,流出,-517.73,-5.96,0.0,0.0,-517.73,-5.96,87.34,1.0,430.4,4.95,2026-07-21T15:21:35+08:00,2026-07-21T15:21:53+08:00
603073,彩蝶实业,14.02,-3.11,4.71,流入,157.75,4.73,0.0,0.0,157.75,4.73,382.17,11.45,-539.92,-16.18,2026-07-21T15:21:35+08:00,2026-07-21T15:21:53+08:00
603075,热威股份,22.43,-1.15,9.6,流入,496.83,5.6,218.16,2.46,278.68,3.14,210.15,2.37,-706.98,-7.97,2026-07-21T15:21:35+08:00,2026-07-21T15:21:53+08:00
603076,乐惠国际,18.34,-1.4,3.17,流出,-177.99,-2.56,-616.4,-8.87,438.42,6.31,-109.51,-1.58,287.49,4.14,2026-07-21T15:21:35+08:00,2026-07-21T15:21:53+08:00
603077,和邦生物,2.31,1.32,2.12,流入,1031.85,2.4,1839.42,4.28,-807.57,-1.88,-580.41,-1.35,-451.44,-1.05,2026-07-21T15:21:35+08:00,2026-07-21T15:21:53+08:00
603078,江化微,34.12,7.74,11.64,流入,3615.14,2.58,1842.91,1.31,1772.23,1.26,-1449.88,-1.03,-2165.26,-1.54,2026-07-21T15:21:35+08:00,2026-07-21T15:21:53+08:00
603079,圣达生物,10.38,-3.17,3.49,流出,-486.33,-7.1,-510.2,-7.45,23.87,0.35,771.52,11.26,-285.18,-4.16,2026-07-21T15:21:35+08:00,2026-07-21T15:21:53+08:00
603080,新疆火炬,17.9,-1.97,1.81,流出,-438.14,-9.64,-168.39,-3.7,-269.76,-5.93,222.47,4.89,215.68,4.74,2026-07-21T15:21:37+08:00,2026-07-21T15:21:53+08:00
603081,大丰实业,8.25,-2.25,1.26,流出,-41.18,-0.93,0.0,0.0,-41.18,-0.93,-3.05,-0.07,44.23,1.0,2026-07-21T15:21:37+08:00,2026-07-21T15:21:53+08:00
603082,北自科技,31.11,2.03,12.55,流出,-2.49,-0.02,77.23,0.51,-79.71,-0.53,602.46,3.98,-599.98,-3.96,2026-07-21T15:21:37+08:00,2026-07-21T15:21:53+08:00
603083,剑桥科技,171.05,7.9,13.39,流入,7245.06,1.26,2619.28,0.45,4625.77,0.8,-2443.22,-0.42,-4801.84,-0.83,2026-07-21T15:21:37+08:00,2026-07-21T15:21:53+08:00
603085,天成自控,9.16,0.22,2.54,流出,-469.45,-5.15,-365.91,-4.02,-103.54,-1.14,-465.83,-5.11,935.28,10.26,2026-07-21T15:21:37+08:00,2026-07-21T15:21:53+08:00
603086,先达股份,5.14,-1.72,2.16,流入,156.98,3.24,0.0,0.0,156.98,3.24,46.14,0.95,-203.12,-4.19,2026-07-21T15:21:37+08:00,2026-07-21T15:21:53+08:00
603087,甘李药业,65.92,0.49,1.96,流入,125.76,0.18,132.79,0.18,-7.03,-0.01,-1315.08,-1.83,1189.32,1.66,2026-07-21T15:21:38+08:00,2026-07-21T15:21:53+08:00
603088,宁波精达,8.52,0.95,2.46,流入,20.88,0.23,-39.77,-0.45,60.65,0.68,209.44,2.35,-230.32,-2.58,2026-07-21T15:21:38+08:00,2026-07-21T15:21:53+08:00
603089,正裕工业,7.96,-1.24,1.53,流入,425.55,14.59,57.41,1.97,368.14,12.62,-211.53,-7.25,-214.03,-7.34,2026-07-21T15:21:38+08:00,2026-07-21T15:21:53+08:00
603090,宏盛股份,37.92,5.33,7.75,流出,-2539.85,-9.24,-899.61,-3.27,-1640.24,-5.97,-35.16,-0.13,2575.01,9.37,2026-07-21T15:21:40+08:00,2026-07-21T15:21:53+08:00
603091,众鑫股份,43.76,-0.93,4.17,流出,-558.63,-7.16,-575.22,-7.37,16.6,0.21,4.76,0.06,553.87,7.1,2026-07-21T15:21:40+08:00,2026-07-21T15:21:53+08:00
603092,德力佳,48.6,0.19,4.32,流出,-658.38,-9.1,-302.54,-4.18,-355.84,-4.92,704.27,9.74,-45.89,-0.63,2026-07-21T15:21:40+08:00,2026-07-21T15:21:53+08:00
603093,南华期货,16.81,2.13,1.54,流入,305.02,1.95,41.41,0.26,263.62,1.69,-593.84,-3.8,288.81,1.85,2026-07-21T15:21:40+08:00,2026-07-21T15:21:53+08:00
603095,越剑智能,11.59,0.96,2.78,流出,-506.97,-6.3,-72.16,-0.9,-434.81,-5.41,39.84,0.5,467.13,5.81,2026-07-21T15:21:40+08:00,2026-07-21T15:21:53+08:00
603096,新经典,13.3,-2.71,1.29,持平,0.0,0.0,0.0,0.0,0.0,0.0,-34.49,-1.29,34.49,1.29,2026-07-21T15:21:40+08:00,2026-07-21T15:21:53+08:00
603097,江苏华辰,14.64,0.0,2.95,流出,-800.11,-8.8,-546.92,-6.01,-253.19,-2.78,137.74,1.51,662.37,7.28,2026-07-21T15:21:40+08:00,2026-07-21T15:21:53+08:00
603098,森特股份,9.25,-1.07,1.33,流入,68.24,1.04,-21.06,-0.32,89.3,1.36,237.45,3.62,-305.69,-4.66,2026-07-21T15:21:40+08:00,2026-07-21T15:21:53+08:00
603099,长白山,36.15,2.12,2.57,流出,-84.11,-0.33,-104.89,-0.41,20.78,0.08,764.89,3.01,-680.78,-2.68,2026-07-21T15:21:40+08:00,2026-07-21T15:21:53+08:00
603100,川仪股份,17.48,0.17,1.58,流入,1933.9,13.66,668.92,4.72,1264.98,8.93,585.88,4.14,-2519.78,-17.8,2026-07-21T15:21:43+08:00,2026-07-21T15:21:53+08:00
603101,汇嘉时代,6.82,-0.73,2.14,流入,262.99,3.83,249.09,3.63,13.89,0.2,181.49,2.65,-444.47,-6.48,2026-07-21T15:21:44+08:00,2026-07-21T15:21:53+08:00
603102,百合股份,31.16,-1.98,1.59,流出,-81.15,-2.56,-101.18,-3.19,20.04,0.63,-58.13,-1.83,139.27,4.4,2026-07-21T15:21:44+08:00,2026-07-21T15:21:53+08:00
603103,横店影视,13.42,0.0,1.5,流出,-758.8,-6.02,-31.19,-0.25,-727.61,-5.77,198.33,1.57,560.47,4.45,2026-07-21T15:21:44+08:00,2026-07-21T15:21:53+08:00
603105,芯能科技,6.85,-2.28,2.86,流出,-126.76,-1.3,-654.81,-6.72,528.05,5.42,877.62,9.0,-750.86,-7.7,2026-07-21T15:21:44+08:00,2026-07-21T15:21:53+08:00
603106,恒银科技,6.42,0.78,1.37,流入,63.79,1.4,0.0,0.0,63.79,1.4,253.67,5.57,-317.47,-6.97,2026-07-21T15:21:44+08:00,2026-07-21T15:21:53+08:00
603107,上海汽配,11.33,-1.48,1.35,流出,-166.59,-4.96,0.0,0.0,-166.59,-4.96,302.38,9.01,-135.8,-4.04,2026-07-21T15:21:44+08:00,2026-07-21T15:21:53+08:00
603108,润达医疗,9.43,-3.87,5.94,流出,-425.92,-1.27,-677.09,-2.02,251.17,0.75,1384.2,4.14,-958.28,-2.86,2026-07-21T15:21:44+08:00,2026-07-21T15:21:53+08:00
603109,神驰机电,16.05,-1.05,1.63,流出,-354.53,-6.55,-326.28,-6.03,-28.25,-0.52,375.68,6.94,-21.15,-0.39,2026-07-21T15:21:44+08:00,2026-07-21T15:21:53+08:00
603110,东方材料,19.75,3.4,9.28,流出,-603.4,-1.74,-236.94,-0.68,-366.46,-1.06,-1710.95,-4.93,2314.35,6.66,2026-07-21T15:21:46+08:00,2026-07-21T15:21:53+08:00
603111,康尼机电,5.7,-1.72,1.07,流出,-537.57,-10.45,-313.78,-6.1,-223.79,-4.35,454.38,8.84,83.18,1.62,2026-07-21T15:21:46+08:00,2026-07-21T15:21:53+08:00
603112,华翔股份,13.7,2.39,1.84,流出,-186.51,-1.41,-72.49,-0.55,-114.02,-0.86,149.22,1.12,37.29,0.28,2026-07-21T15:21:46+08:00,2026-07-21T15:21:53+08:00
603113,金能科技,4.17,-2.57,1.45,流出,-197.26,-3.84,3.74,0.07,-201.0,-3.91,377.28,7.35,-180.02,-3.51,2026-07-21T15:21:46+08:00,2026-07-21T15:21:53+08:00
603115,海星股份,69.9,6.46,5.55,流出,-692.37,-0.79,-277.4,-0.32,-414.97,-0.47,550.47,0.63,141.9,0.16,2026-07-21T15:21:47+08:00,2026-07-21T15:21:53+08:00
603116,红蜻蜓,5.01,-3.28,2.0,流入,77.58,1.36,0.0,0.0,77.58,1.36,-271.1,-4.75,193.52,3.39,2026-07-21T15:21:47+08:00,2026-07-21T15:21:53+08:00
603117,万林物流,3.36,-1.18,1.99,流出,-2.66,-0.07,0.0,0.0,-2.66,-0.07,161.76,4.06,-159.09,-3.99,2026-07-21T15:21:47+08:00,2026-07-21T15:21:53+08:00
603118,共进股份,14.93,10.02,16.93,流入,13227.0,7.14,12081.11,6.52,1145.89,0.62,-6033.46,-3.26,-7193.54,-3.88,2026-07-21T15:21:47+08:00,2026-07-21T15:21:53+08:00
603119,浙江荣泰,49.11,1.59,4.74,流出,-1986.85,-3.28,-2080.46,-3.43,93.61,0.15,100.16,0.17,1886.69,3.11,2026-07-21T15:21:47+08:00,2026-07-21T15:21:53+08:00
603120,肯特催化,44.4,-9.99,17.4,流入,1503.17,5.09,296.05,1.0,1207.13,4.09,-804.11,-2.73,-699.06,-2.37,2026-07-21T15:21:49+08:00,2026-07-21T15:21:53+08:00
603121,华培动力,10.22,0.0,2.73,流出,-1058.13,-11.45,-17.91,-0.19,-1040.22,-11.26,332.77,3.6,725.36,7.85,2026-07-21T15:21:49+08:00,2026-07-21T15:21:53+08:00
603122,合富中国,9.76,-1.41,5.71,流出,-479.9,-2.22,-253.41,-1.17,-226.49,-1.05,-1000.68,-4.63,1480.58,6.86,2026-07-21T15:21:49+08:00,2026-07-21T15:21:53+08:00
