代码,名称,最新价,涨跌幅%,换手率%,主力流向,主力净流入(万),主力净占比%,超大单净流入(万),超大单净占比%,大单净流入(万),大单净占比%,中单净流入(万),中单净占比%,小单净流入(万),小单净占比%,资金流时间,抓取时间
603272,*ST联翔,23.97,4.99,0.32,流入,82.94,10.31,49.38,6.14,33.56,4.17,6.23,0.77,-89.17,-11.08,2026-06-30T15:05:02+08:00,2026-06-30T15:05:20+08:00
603273,天元智能,12.95,1.01,3.83,流入,44.33,1.6,0.0,0.0,44.33,1.6,-277.4,-10.03,233.08,8.42,2026-06-30T15:05:03+08:00,2026-06-30T15:05:20+08:00
603275,众辰科技,38.07,3.45,2.95,流入,38.06,0.82,-354.49,-7.66,392.55,8.49,-148.85,-3.22,110.78,2.39,2026-06-30T15:05:03+08:00,2026-06-30T15:05:20+08:00
603276,恒兴新材,15.31,-0.2,3.56,流入,19.82,0.49,121.42,2.98,-101.6,-2.5,52.31,1.29,-72.13,-1.77,2026-06-30T15:05:06+08:00,2026-06-30T15:05:20+08:00
603277,银都股份,9.98,-1.87,0.2,流出,-1.99,-0.17,0.0,0.0,-1.99,-0.17,133.63,11.1,-131.63,-10.94,2026-06-30T15:05:01+08:00,2026-06-30T15:05:20+08:00
603278,大业股份,10.87,3.82,4.83,流入,248.76,1.4,-384.13,-2.17,632.89,3.57,292.78,1.65,-541.54,-3.06,2026-06-30T15:05:07+08:00,2026-06-30T15:05:20+08:00
603279,景津装备,12.0,-0.33,1.1,流入,626.88,8.23,-107.91,-1.42,734.79,9.65,-341.93,-4.49,-284.95,-3.74,2026-06-30T15:05:01+08:00,2026-06-30T15:05:20+08:00
603280,XD南方路,24.8,-0.88,0.9,流出,-137.24,-5.65,0.0,0.0,-137.24,-5.65,-74.89,-3.08,212.12,8.73,2026-06-30T15:05:06+08:00,2026-06-30T15:05:20+08:00
603281,江瀚新材,40.63,-3.03,2.58,流出,-1073.0,-2.77,-5.03,-0.01,-1067.97,-2.76,-1304.38,-3.37,2377.38,6.14,2026-06-30T15:05:15+08:00,2026-06-30T15:05:20+08:00
603282,亚光股份,14.27,-1.11,1.82,流入,192.27,5.49,1.57,0.04,190.7,5.45,181.7,5.19,-373.97,-10.69,2026-06-30T15:05:04+08:00,2026-06-30T15:05:20+08:00
603283,赛腾股份,80.98,2.84,11.93,流出,-19951.23,-5.85,-17453.24,-5.12,-2497.99,-0.73,11630.39,3.41,8320.84,2.44,2026-06-30T15:05:03+08:00,2026-06-30T15:05:20+08:00
603284,林平发展,35.58,-1.08,4.14,流出,-24.38,-0.89,0.0,0.0,-24.38,-0.89,-237.9,-8.73,262.28,9.63,2026-06-30T15:05:01+08:00,2026-06-30T15:05:20+08:00
603285,键邦股份,44.81,0.97,10.91,流入,1350.7,4.53,103.14,0.35,1247.56,4.18,601.55,2.02,-1952.25,-6.55,2026-06-30T15:05:00+08:00,2026-06-30T15:05:20+08:00
603286,日盈电子,45.63,3.68,3.66,流出,-1347.13,-6.97,-782.6,-4.05,-564.52,-2.92,-790.33,-4.09,2137.46,11.05,2026-06-30T15:05:12+08:00,2026-06-30T15:05:20+08:00
603288,海天味业,33.16,-2.7,0.49,流出,-6004.29,-6.63,-2896.39,-3.2,-3107.9,-3.43,2070.85,2.29,3933.43,4.34,2026-06-30T15:05:04+08:00,2026-06-30T15:05:20+08:00
603289,泰瑞机器,8.07,1.0,1.3,流出,-139.41,-4.51,-118.22,-3.82,-21.19,-0.69,387.09,12.52,-247.68,-8.01,2026-06-30T15:05:01+08:00,2026-06-30T15:05:20+08:00
603290,斯达半导,152.94,10.0,7.3,流入,39418.3,15.41,27602.6,10.79,11815.7,4.62,-9994.95,-3.91,-29423.34,-11.5,2026-06-30T15:05:15+08:00,2026-06-30T15:05:20+08:00
603291,联合水务,8.04,-0.37,0.89,流入,434.77,14.34,-366.53,-12.09,801.3,26.42,-255.33,-8.42,-179.44,-5.92,2026-06-30T15:05:16+08:00,2026-06-30T15:05:20+08:00
603293,埃泰克,41.12,5.44,7.75,流入,97.37,0.89,-237.82,-2.18,335.19,3.07,-203.17,-1.86,105.8,0.97,2026-06-30T15:05:03+08:00,2026-06-30T15:05:20+08:00
603296,华勤技术,74.27,8.53,2.99,流入,19506.01,11.3,17096.47,9.91,2409.54,1.4,-7215.61,-4.18,-12290.4,-7.12,2026-06-30T15:05:09+08:00,2026-06-30T15:05:20+08:00
603297,永新光学,146.95,3.78,3.59,流入,2755.23,4.85,610.97,1.08,2144.26,3.78,2305.13,4.06,-5060.36,-8.92,2026-06-30T15:05:03+08:00,2026-06-30T15:05:20+08:00
603298,杭叉集团,23.86,-2.41,0.46,流入,1635.85,11.38,103.51,0.72,1532.34,10.66,-463.99,-3.23,-1171.86,-8.16,2026-06-30T15:05:06+08:00,2026-06-30T15:05:20+08:00
603299,苏盐井神,8.79,-0.45,0.53,流出,-158.53,-4.36,3.34,0.09,-161.87,-4.46,573.4,15.78,-414.87,-11.42,2026-06-30T15:05:03+08:00,2026-06-30T15:05:20+08:00
603300,海南华铁,4.55,0.66,1.99,流出,-315.21,-1.76,-478.32,-2.66,163.1,0.91,-1097.04,-6.11,1412.25,7.87,2026-06-30T15:05:16+08:00,2026-06-30T15:05:20+08:00
603301,振德医疗,87.16,-2.28,0.89,流入,4414.59,21.73,551.99,2.72,3862.61,19.01,-1036.28,-5.1,-3378.31,-16.63,2026-06-30T15:05:03+08:00,2026-06-30T15:05:20+08:00
603303,得邦照明,26.55,-2.32,1.89,流出,-2774.12,-11.6,-1992.29,-8.33,-781.83,-3.27,736.31,3.08,2037.82,8.52,2026-06-30T15:05:03+08:00,2026-06-30T15:05:20+08:00
603305,旭升集团,12.12,5.03,2.38,流入,1379.33,4.21,20.52,0.06,1358.81,4.15,-640.93,-1.96,-738.4,-2.25,2026-06-30T15:05:03+08:00,2026-06-30T15:05:20+08:00
603306,华懋科技,103.69,-4.03,6.35,流出,-15724.16,-7.14,-14773.99,-6.71,-950.17,-0.43,2192.4,1.0,13531.76,6.15,2026-06-30T15:05:01+08:00,2026-06-30T15:05:18+08:00
603307,扬州金泉,23.35,-0.98,0.89,流出,-212.79,-10.42,-150.19,-7.36,-62.6,-3.07,309.69,15.17,-96.91,-4.75,2026-06-30T15:05:02+08:00,2026-06-30T15:05:18+08:00
603308,应流股份,60.4,1.39,2.89,流入,1808.37,1.54,7454.2,6.35,-5645.83,-4.81,4694.37,4.0,-6502.74,-5.54,2026-06-30T15:05:16+08:00,2026-06-30T15:05:18+08:00
603309,维力医疗,11.22,-1.92,1.15,流入,255.21,6.76,162.2,4.3,93.01,2.46,419.3,11.11,-674.51,-17.87,2026-06-30T15:05:01+08:00,2026-06-30T15:05:18+08:00
603310,巍华新材,14.69,-0.14,0.86,流出,-115.27,-4.71,0.0,0.0,-115.27,-4.71,66.74,2.73,48.52,1.98,2026-06-30T15:05:02+08:00,2026-06-30T15:05:18+08:00
603311,金海高科,36.65,8.02,5.13,流入,6411.13,15.11,3396.79,8.01,3014.34,7.11,-1133.9,-2.67,-5277.23,-12.44,2026-06-30T15:05:00+08:00,2026-06-30T15:05:18+08:00
603312,西典新能,33.98,-0.03,2.29,流出,-779.81,-19.86,-316.37,-8.06,-463.44,-11.8,198.86,5.06,580.95,14.79,2026-06-30T15:05:01+08:00,2026-06-30T15:05:18+08:00
603313,梦百合,5.92,-4.82,5.93,流入,818.35,4.15,-29.67,-0.15,848.03,4.3,19.01,0.1,-837.37,-4.24,2026-06-30T15:05:03+08:00,2026-06-30T15:05:18+08:00
603315,福鞍股份,14.98,-2.54,5.01,流出,-1801.22,-7.53,-1051.8,-4.39,-749.42,-3.13,-262.45,-1.1,2063.67,8.62,2026-06-30T15:05:17+08:00,2026-06-30T15:05:18+08:00
603316,诚邦股份,20.59,1.38,7.62,流出,-3350.17,-8.19,-1193.85,-2.92,-2156.32,-5.27,-2118.8,-5.18,5468.97,13.37,2026-06-30T15:05:01+08:00,2026-06-30T15:05:18+08:00
603317,天味食品,13.01,-3.7,1.57,流出,-443.63,-2.02,-695.44,-3.17,251.81,1.15,-446.46,-2.03,890.1,4.05,2026-06-30T15:05:15+08:00,2026-06-30T15:05:18+08:00
603318,水发燃气,9.54,-1.55,16.69,流入,285.07,0.4,927.03,1.3,-641.96,-0.9,-3860.86,-5.41,3575.79,5.01,2026-06-30T15:05:12+08:00,2026-06-30T15:05:18+08:00
603319,美湖股份,33.21,6.1,4.81,流入,1690.95,3.18,772.39,1.45,918.56,1.73,1528.61,2.88,-3219.56,-6.06,2026-06-30T15:05:03+08:00,2026-06-30T15:05:18+08:00
603320,迪贝电气,17.45,0.58,1.07,流出,-10.74,-0.39,0.0,0.0,-10.74,-0.39,105.83,3.82,-95.09,-3.43,2026-06-30T15:05:07+08:00,2026-06-30T15:05:18+08:00
603321,梅轮电梯,5.72,-2.22,1.46,流出,-26.76,-0.92,0.0,0.0,-26.76,-0.92,253.57,8.73,-226.81,-7.81,2026-06-30T15:05:04+08:00,2026-06-30T15:05:18+08:00
603322,超讯科技,28.38,10.0,6.04,流入,2694.37,10.37,2714.27,10.45,-19.9,-0.08,-2547.56,-9.8,-146.81,-0.56,2026-06-30T15:05:01+08:00,2026-06-30T15:05:18+08:00
603323,苏农银行,3.87,-2.03,0.94,流入,1460.03,18.05,934.61,11.55,525.41,6.5,-522.55,-6.46,-937.48,-11.59,2026-06-30T15:05:03+08:00,2026-06-30T15:05:18+08:00
603324,盛剑科技,51.26,-4.45,11.22,流出,-2653.84,-3.09,-2222.88,-2.59,-430.96,-0.5,2238.55,2.6,415.29,0.48,2026-06-30T15:05:01+08:00,2026-06-30T15:05:18+08:00
603325,博隆技术,50.62,-0.35,1.4,流入,55.05,2.26,220.66,9.08,-165.61,-6.81,-210.91,-8.68,155.87,6.41,2026-06-30T15:05:01+08:00,2026-06-30T15:05:18+08:00
603326,我乐家居,6.16,-2.22,0.93,流出,-55.43,-3.03,0.0,0.0,-55.43,-3.03,127.4,6.96,-71.97,-3.93,2026-06-30T15:05:01+08:00,2026-06-30T15:05:18+08:00
603327,福蓉科技,8.48,-3.31,3.9,流出,-2901.14,-8.33,-240.86,-0.69,-2660.27,-7.64,710.8,2.04,2190.34,6.29,2026-06-30T15:05:01+08:00,2026-06-30T15:05:18+08:00
603328,依顿电子,12.53,2.79,2.79,流入,210.04,0.61,507.35,1.48,-297.31,-0.86,357.09,1.04,-567.13,-1.65,2026-06-30T15:05:03+08:00,2026-06-30T15:05:18+08:00
603329,上海雅仕,8.98,-0.66,1.88,流入,411.0,11.76,95.17,2.72,315.83,9.03,107.03,3.06,-518.03,-14.82,2026-06-30T15:05:05+08:00,2026-06-30T15:05:18+08:00
603330,天洋新材,7.74,5.16,10.16,流入,2978.43,9.26,2283.28,7.1,695.16,2.16,151.88,0.47,-3130.32,-9.73,2026-06-30T15:05:08+08:00,2026-06-30T15:05:18+08:00
603331,百达精工,10.66,2.5,2.55,流入,60.37,1.11,-109.1,-2.01,169.46,3.12,99.45,1.83,-159.82,-2.94,2026-06-30T15:05:01+08:00,2026-06-30T15:05:18+08:00
603332,苏州龙杰,10.11,-2.22,1.4,流出,-36.31,-1.18,0.0,0.0,-36.31,-1.18,149.25,4.85,-112.94,-3.67,2026-06-30T15:05:02+08:00,2026-06-30T15:05:18+08:00
603333,福华尚纬,8.06,7.61,4.67,流入,1745.76,7.77,366.16,1.63,1379.59,6.14,456.39,2.03,-2202.14,-9.8,2026-06-30T15:05:18+08:00,2026-06-30T15:05:18+08:00
603334,丰倍生物,35.53,-2.79,4.78,流出,-740.03,-13.57,-225.33,-4.13,-514.7,-9.44,-0.77,-0.01,740.8,13.58,2026-06-30T15:05:03+08:00,2026-06-30T15:05:18+08:00
603335,迪生力,9.05,9.96,12.9,流入,12397.57,26.34,15370.7,32.65,-2973.13,-6.32,-6274.66,-13.33,-6122.91,-13.01,2026-06-30T15:05:18+08:00,2026-06-30T15:05:18+08:00
603336,宏辉果蔬,7.92,-3.41,5.88,流入,1123.02,3.89,-97.54,-0.34,1220.56,4.23,972.91,3.37,-2095.93,-7.26,2026-06-30T15:05:03+08:00,2026-06-30T15:05:18+08:00
603337,杰克科技,36.23,-1.95,1.13,流入,99.01,0.51,61.56,0.32,37.46,0.19,2409.52,12.4,-2508.53,-12.91,2026-06-30T15:05:02+08:00,2026-06-30T15:05:18+08:00
603338,浙江鼎力,42.5,-1.39,0.78,流出,-262.71,-1.58,170.12,1.02,-432.83,-2.6,-23.4,-0.14,286.1,1.72,2026-06-30T15:05:10+08:00,2026-06-30T15:05:18+08:00
603339,四方科技,14.29,3.85,6.59,流入,873.27,2.98,1013.83,3.46,-140.56,-0.48,1134.78,3.87,-2008.05,-6.85,2026-06-30T15:05:00+08:00,2026-06-30T15:05:18+08:00
603341,龙旗科技,42.49,2.86,4.58,流入,121.44,0.24,-1042.72,-2.04,1164.17,2.27,-693.58,-1.35,572.14,1.12,2026-06-30T15:05:09+08:00,2026-06-30T15:05:18+08:00
603344,星德胜,24.22,4.85,11.48,流入,221.62,1.49,484.56,3.25,-262.94,-1.76,666.6,4.47,-888.21,-5.96,2026-06-30T15:05:16+08:00,2026-06-30T15:05:18+08:00
603345,安井食品,80.19,-3.16,1.31,流入,38.71,0.13,-595.19,-1.93,633.9,2.05,457.18,1.48,-495.89,-1.6,2026-06-30T15:05:01+08:00,2026-06-30T15:05:18+08:00
603348,文灿股份,13.39,-0.52,0.71,流出,-348.64,-11.65,0.0,0.0,-348.64,-11.65,-120.95,-4.04,469.59,15.69,2026-06-30T15:05:04+08:00,2026-06-30T15:05:18+08:00
603350,安乃达,31.55,2.3,2.33,流入,11.26,0.35,0.0,0.0,11.26,0.35,-99.56,-3.07,88.3,2.72,2026-06-30T15:05:01+08:00,2026-06-30T15:05:18+08:00
603351,威尔药业,24.41,-1.49,0.42,流入,28.27,2.04,0.0,0.0,28.27,2.04,120.85,8.72,-149.12,-10.76,2026-06-30T15:05:01+08:00,2026-06-30T15:05:18+08:00
603352,至信股份,26.03,0.7,2.38,流入,229.41,8.4,122.41,4.48,107.0,3.92,-195.53,-7.16,-33.88,-1.24,2026-06-30T15:05:05+08:00,2026-06-30T15:05:18+08:00
603353,和顺石油,38.42,1.88,2.7,流入,464.04,2.68,-414.61,-2.39,878.65,5.07,481.05,2.77,-945.09,-5.45,2026-06-30T15:05:01+08:00,2026-06-30T15:05:18+08:00
603355,莱克电气,26.38,-7.08,0.64,流出,-652.09,-6.61,-299.36,-3.03,-352.74,-3.58,439.18,4.45,212.92,2.16,2026-06-30T15:05:02+08:00,2026-06-30T15:05:18+08:00
603356,华菱精工,16.52,1.23,2.43,流出,-145.83,-2.74,0.0,0.0,-145.83,-2.74,123.91,2.32,21.92,0.41,2026-06-30T15:05:09+08:00,2026-06-30T15:05:18+08:00
603357,设计总院,6.08,-1.78,0.5,流入,69.18,4.08,0.0,0.0,69.18,4.08,-154.49,-9.11,85.31,5.03,2026-06-30T15:05:08+08:00,2026-06-30T15:05:18+08:00
603358,华达科技,43.5,4.19,3.23,流入,903.99,1.42,-350.43,-0.55,1254.41,1.97,1945.06,3.05,-2849.04,-4.47,2026-06-30T15:05:08+08:00,2026-06-30T15:05:18+08:00
603359,*ST东珠,2.07,0.0,2.1,流入,38.9,2.02,-104.0,-5.39,142.9,7.41,84.18,4.36,-123.08,-6.38,2026-06-30T15:05:03+08:00,2026-06-30T15:05:18+08:00
603360,百傲化学,16.28,2.39,1.56,流入,18.13,0.1,86.56,0.49,-68.43,-0.39,-1100.9,-6.2,1082.77,6.09,2026-06-30T15:05:16+08:00,2026-06-30T15:05:18+08:00
603363,傲农生物,2.68,0.0,1.66,流出,-173.13,-1.82,277.89,2.93,-451.02,-4.75,-271.12,-2.86,444.26,4.68,2026-06-30T15:05:12+08:00,2026-06-30T15:05:18+08:00
603365,水星家纺,15.57,-2.38,0.47,流入,80.52,4.22,0.0,0.0,80.52,4.22,-179.37,-9.41,98.85,5.18,2026-06-30T15:05:13+08:00,2026-06-30T15:05:18+08:00
603366,日出东方,7.27,9.98,1.79,流入,4226.73,40.28,3136.16,29.89,1090.56,10.39,-1070.67,-10.2,-3156.06,-30.08,2026-06-30T15:05:03+08:00,2026-06-30T15:05:18+08:00
603367,辰欣药业,12.83,-3.32,2.0,流出,-937.77,-8.03,-1058.62,-9.06,120.85,1.03,511.98,4.38,425.8,3.64,2026-06-30T15:05:14+08:00,2026-06-30T15:05:18+08:00
603368,柳药集团,14.67,-2.72,0.67,流出,-385.04,-9.9,-10.56,-0.27,-374.48,-9.63,466.9,12.01,-81.87,-2.11,2026-06-30T15:05:08+08:00,2026-06-30T15:05:18+08:00
603369,今世缘,23.71,-1.98,1.03,流出,-391.35,-1.29,-457.04,-1.5,65.69,0.22,432.99,1.42,-41.64,-0.14,2026-06-30T15:05:00+08:00,2026-06-30T15:05:18+08:00
603370,华新精科,35.98,1.47,2.33,流入,15.76,0.55,40.2,1.4,-24.44,-0.85,-134.5,-4.68,118.74,4.13,2026-06-30T15:05:04+08:00,2026-06-30T15:05:18+08:00
603373,安邦护卫,36.24,0.19,3.2,流出,-209.3,-2.85,-155.94,-2.13,-53.36,-0.73,-17.78,-0.24,227.08,3.09,2026-06-30T15:05:06+08:00,2026-06-30T15:05:18+08:00
603375,盛景微,49.16,2.57,6.72,流出,-2855.55,-13.69,-72.95,-0.35,-2782.59,-13.34,356.59,1.71,2498.96,11.98,2026-06-30T15:05:10+08:00,2026-06-30T15:05:18+08:00
603376,XD大明电,24.78,1.06,2.2,流出,-68.63,-3.93,0.0,0.0,-68.63,-3.93,24.16,1.38,44.47,2.55,2026-06-30T15:05:03+08:00,2026-06-30T15:05:18+08:00
603377,ST东时,2.69,-4.95,0.15,流出,-135.53,-46.61,0.0,0.0,-135.53,-46.61,28.55,9.82,106.98,36.79,2026-06-30T15:05:04+08:00,2026-06-30T15:05:18+08:00
603378,*ST亚士,4.82,-2.23,1.81,流出,-469.0,-12.62,-168.0,-4.52,-301.0,-8.1,322.48,8.67,146.52,3.94,2026-06-30T15:05:00+08:00,2026-06-30T15:05:18+08:00
603379,三美股份,75.89,10.0,5.31,流入,23138.66,9.84,27257.31,11.59,-4118.65,-1.75,-6031.4,-2.57,-17107.26,-7.28,2026-06-30T15:05:01+08:00,2026-06-30T15:05:18+08:00
603380,易德龙,45.09,5.57,3.73,流入,163.76,0.62,-315.31,-1.19,479.07,1.81,606.2,2.29,-769.96,-2.91,2026-06-30T15:05:07+08:00,2026-06-30T15:05:18+08:00
603381,永臻股份,15.41,1.05,3.25,流入,214.47,3.01,51.27,0.72,163.21,2.29,199.65,2.8,-414.12,-5.81,2026-06-30T15:05:02+08:00,2026-06-30T15:05:18+08:00
603382,海阳科技,17.15,0.29,1.24,流入,119.31,4.87,0.0,0.0,119.31,4.87,-77.82,-3.18,-41.49,-1.69,2026-06-30T15:05:02+08:00,2026-06-30T15:05:18+08:00
603383,顶点软件,26.56,1.14,1.6,流出,-282.18,-3.26,-681.1,-7.86,398.92,4.6,325.98,3.76,-43.8,-0.51,2026-06-30T15:05:18+08:00,2026-06-30T15:05:18+08:00
603385,惠达卫浴,4.88,-1.61,1.56,流入,157.22,5.37,-38.37,-1.31,195.6,6.68,244.28,8.34,-401.5,-13.71,2026-06-30T15:05:07+08:00,2026-06-30T15:05:18+08:00
603386,骏亚科技,19.73,-1.4,9.07,流出,-2283.94,-3.96,-1241.11,-2.15,-1042.84,-1.81,-111.96,-0.19,2395.9,4.16,2026-06-30T15:05:12+08:00,2026-06-30T15:05:18+08:00
603387,基蛋生物,7.56,-3.45,1.7,流出,-312.47,-4.78,7.94,0.12,-320.41,-4.9,145.95,2.23,166.52,2.55,2026-06-30T15:05:01+08:00,2026-06-30T15:05:18+08:00
603389,*ST亚振,,,0.0,,,,,,,,,,,,2026-06-30T15:05:03+08:00,2026-06-30T15:05:18+08:00
603390,通达电气,10.44,0.48,1.65,流出,-409.65,-6.79,-110.45,-1.83,-299.2,-4.96,-3.86,-0.06,413.51,6.85,2026-06-30T15:05:00+08:00,2026-06-30T15:05:18+08:00
603391,力聚热能,54.38,1.46,7.77,流出,-326.55,-3.38,-794.16,-8.21,467.61,4.83,220.58,2.28,105.97,1.1,2026-06-30T15:05:01+08:00,2026-06-30T15:05:18+08:00
603392,万泰生物,26.97,-1.14,0.44,流出,-179.59,-1.19,-309.0,-2.04,129.42,0.86,-823.35,-5.44,1002.94,6.63,2026-06-30T15:05:07+08:00,2026-06-30T15:05:18+08:00
603393,新天然气,21.41,-3.21,2.21,流出,-1779.06,-8.8,-1227.95,-6.07,-551.11,-2.73,-1135.05,-5.61,2914.1,14.42,2026-06-30T15:05:16+08:00,2026-06-30T15:05:18+08:00
603395,红四方,20.0,-1.86,3.5,流出,-353.62,-7.76,-136.02,-2.98,-217.6,-4.77,7.8,0.17,345.82,7.59,2026-06-30T15:05:15+08:00,2026-06-30T15:05:18+08:00
603396,金辰股份,26.5,2.04,2.35,流出,-110.72,-1.29,46.27,0.54,-156.99,-1.82,81.97,0.95,28.75,0.33,2026-06-30T15:05:02+08:00,2026-06-30T15:05:18+08:00
603398,*ST沐邦,14.66,4.27,1.27,流入,94.2,1.2,153.05,1.95,-58.85,-0.75,256.55,3.26,-350.75,-4.46,2026-06-30T15:05:10+08:00,2026-06-30T15:05:18+08:00
603399,永杉锂业,22.48,5.29,21.09,流入,15378.84,6.45,9364.44,3.93,6014.4,2.52,-3546.43,-1.49,-11832.4,-4.96,2026-06-30T15:05:09+08:00,2026-06-30T15:05:18+08:00
603400,华之杰,54.02,1.6,5.31,流出,-361.53,-4.47,-260.94,-3.23,-100.59,-1.24,154.92,1.92,206.61,2.55,2026-06-30T15:05:06+08:00,2026-06-30T15:05:18+08:00
603402,陕西旅游,59.15,-1.37,4.64,流入,475.23,6.91,107.76,1.57,367.47,5.34,-420.17,-6.11,-55.06,-0.8,2026-06-30T15:05:04+08:00,2026-06-30T15:05:18+08:00
603406,天富龙,25.95,-0.38,1.83,流出,-23.52,-1.36,-11.53,-0.67,-12.0,-0.7,19.01,1.1,4.52,0.26,2026-06-30T15:05:03+08:00,2026-06-30T15:05:18+08:00
603407,长裕集团,106.02,8.75,30.92,流入,11162.39,9.8,7304.02,6.41,3858.37,3.39,-5179.79,-4.55,-5982.6,-5.25,2026-06-30T15:05:05+08:00,2026-06-30T15:05:18+08:00
603408,建霖家居,9.65,-1.53,0.31,流出,-4.49,-0.34,0.0,0.0,-4.49,-0.34,57.4,4.29,-52.91,-3.95,2026-06-30T15:05:02+08:00,2026-06-30T15:05:18+08:00
603409,汇通控股,18.35,0.22,3.66,流出,-229.49,-6.37,0.0,0.0,-229.49,-6.37,92.46,2.57,137.03,3.8,2026-06-30T15:05:01+08:00,2026-06-30T15:05:18+08:00
603416,信捷电气,52.87,5.49,1.9,流出,-919.85,-6.68,-235.07,-1.71,-684.78,-4.97,-490.72,-3.56,1410.56,10.24,2026-06-30T15:05:01+08:00,2026-06-30T15:05:18+08:00
603418,友升股份,44.17,2.27,4.24,流入,242.2,3.16,330.38,4.31,-88.17,-1.15,63.72,0.83,-305.92,-3.99,2026-06-30T15:05:02+08:00,2026-06-30T15:05:18+08:00
603421,鼎信通讯,6.15,1.99,1.08,流入,9.67,0.22,0.0,0.0,9.67,0.22,-253.29,-5.89,243.62,5.66,2026-06-30T15:05:03+08:00,2026-06-30T15:05:18+08:00
603429,*ST集友,7.99,-4.99,0.51,流出,-457.37,-21.18,-114.01,-5.28,-343.36,-15.9,214.12,9.91,243.25,11.26,2026-06-30T15:05:03+08:00,2026-06-30T15:05:18+08:00
603435,嘉德利,68.26,4.6,22.8,流入,1792.59,3.26,382.31,0.7,1410.28,2.57,4120.43,7.49,-5913.02,-10.75,2026-06-30T15:05:04+08:00,2026-06-30T15:05:18+08:00
603439,XD三力制,12.61,-1.41,3.24,流出,-331.32,-2.01,-256.79,-1.56,-74.53,-0.45,540.0,3.28,-208.69,-1.27,2026-06-30T15:05:15+08:00,2026-06-30T15:05:18+08:00
603444,吉比特,358.42,-0.16,3.0,流入,22.48,0.03,-1487.34,-1.95,1509.81,1.98,1270.5,1.67,-1292.97,-1.7,2026-06-30T15:05:04+08:00,2026-06-30T15:05:18+08:00
603456,九洲药业,13.66,0.59,3.0,流入,476.6,1.31,594.62,1.63,-118.02,-0.32,299.33,0.82,-775.93,-2.13,2026-06-30T15:05:03+08:00,2026-06-30T15:05:18+08:00
603458,勘设股份,14.45,-7.13,8.42,流出,-4733.0,-12.27,-3020.48,-7.83,-1712.52,-4.44,4870.7,12.63,-137.7,-0.36,2026-06-30T15:05:10+08:00,2026-06-30T15:05:18+08:00
603459,红板科技,112.21,10.0,39.8,流入,9785.69,2.93,2153.28,0.65,7632.42,2.29,-6943.92,-2.08,-2841.78,-0.85,2026-06-30T15:05:09+08:00,2026-06-30T15:05:18+08:00
603466,风语筑,9.79,-2.59,6.79,流出,-6022.34,-15.09,-3958.49,-9.92,-2063.86,-5.17,2785.93,6.98,3236.41,8.11,2026-06-30T15:05:00+08:00,2026-06-30T15:05:18+08:00
603477,巨星农牧,14.8,1.72,4.7,流入,3806.81,10.77,207.04,0.59,3599.77,10.19,-384.39,-1.09,-3422.41,-9.69,2026-06-30T15:05:12+08:00,2026-06-30T15:05:18+08:00
603486,科沃斯,50.75,1.95,1.21,流出,-1237.91,-3.56,-814.48,-2.34,-423.43,-1.22,925.61,2.66,312.3,0.9,2026-06-30T15:05:14+08:00,2026-06-30T15:05:18+08:00
603488,展鹏科技,10.28,1.98,4.85,流出,-1365.03,-9.47,-553.83,-3.84,-811.21,-5.63,-425.81,-2.95,1790.84,12.42,2026-06-30T15:05:02+08:00,2026-06-30T15:05:18+08:00
603489,八方股份,27.96,-0.46,1.32,流出,-296.73,-3.44,108.98,1.26,-405.71,-4.7,-717.96,-8.32,1014.7,11.76,2026-06-30T15:05:02+08:00,2026-06-30T15:05:18+08:00
603496,恒为科技,22.98,3.51,3.65,流出,-630.68,-2.37,-1138.77,-4.28,508.08,1.91,302.0,1.14,328.68,1.24,2026-06-30T15:05:02+08:00,2026-06-30T15:05:18+08:00
603499,翔港科技,13.15,-0.98,1.5,流出,-860.52,-10.23,-547.05,-6.5,-313.47,-3.73,-101.47,-1.21,961.99,11.43,2026-06-30T15:05:17+08:00,2026-06-30T15:05:18+08:00
603500,祥和实业,11.62,-1.86,5.05,流出,-1834.93,-9.5,-496.54,-2.57,-1338.39,-6.93,-21.11,-0.11,1856.04,9.61,2026-06-30T15:05:03+08:00,2026-06-30T15:05:18+08:00
603501,豪威集团,94.85,7.42,3.5,流入,40833.18,10.42,47271.51,12.06,-6438.32,-1.64,-24846.1,-6.34,-15987.08,-4.08,2026-06-30T15:05:18+08:00,2026-06-30T15:05:18+08:00
603505,金石资源,20.15,5.22,4.1,流入,1762.3,2.59,-1750.47,-2.57,3512.77,5.16,865.34,1.27,-2627.65,-3.86,2026-06-30T15:05:02+08:00,2026-06-30T15:05:18+08:00
603506,南都物业,9.34,-1.58,1.6,流入,157.8,5.62,0.0,0.0,157.8,5.62,65.75,2.34,-223.55,-7.96,2026-06-30T15:05:13+08:00,2026-06-30T15:05:18+08:00
603507,振江股份,32.89,-0.66,3.12,流出,-2466.5,-13.23,-218.6,-1.17,-2247.9,-12.06,-83.81,-0.45,2550.31,13.68,2026-06-30T15:05:01+08:00,2026-06-30T15:05:18+08:00
603508,思维列控,21.36,0.95,0.68,流出,-110.01,-2.0,107.27,1.95,-217.28,-3.95,473.46,8.6,-363.45,-6.6,2026-06-30T15:05:03+08:00,2026-06-30T15:05:18+08:00
