代码,名称,最新价,涨跌幅%,换手率%,主力流向,主力净流入(万),主力净占比%,超大单净流入(万),超大单净占比%,大单净流入(万),大单净占比%,中单净流入(万),中单净占比%,小单净流入(万),小单净占比%,资金流时间,抓取时间
601666,平煤股份,7.34,-1.61,0.49,流出,-1046.06,-11.69,47.41,0.53,-1093.47,-12.22,99.02,1.11,947.04,10.59,2026-05-21T11:38:32+08:00,2026-05-21T11:39:00+08:00
601668,中国建筑,4.84,0.0,0.17,流出,-2456.53,-7.06,-2129.53,-6.12,-327.01,-0.94,3074.46,8.84,-617.93,-1.78,2026-05-21T11:38:52+08:00,2026-05-21T11:39:00+08:00
601669,中国电建,5.64,-0.35,0.7,流出,-7305.68,-14.18,-4566.56,-8.86,-2739.11,-5.32,2338.02,4.54,4967.66,9.64,2026-05-21T11:38:55+08:00,2026-05-21T11:39:00+08:00
601677,明泰铝业,18.56,1.25,2.99,流入,2979.46,4.29,2485.18,3.58,494.28,0.71,-354.19,-0.51,-2625.27,-3.78,2026-05-21T11:38:42+08:00,2026-05-21T11:39:00+08:00
601678,滨化股份,6.19,-3.43,9.42,流出,-5731.18,-4.8,-2041.28,-1.71,-3689.91,-3.09,-1062.39,-0.89,6793.57,5.69,2026-05-21T11:38:47+08:00,2026-05-21T11:39:00+08:00
601686,友发集团,5.38,-0.19,0.15,流入,60.4,4.93,305.09,24.9,-244.69,-19.97,-63.17,-5.16,2.77,0.23,2026-05-21T11:38:51+08:00,2026-05-21T11:39:00+08:00
601688,华泰证券,19.02,2.42,1.56,流入,12190.35,5.56,9863.01,4.5,2327.34,1.06,-12213.26,-5.57,22.91,0.01,2026-05-21T11:38:45+08:00,2026-05-21T11:39:00+08:00
601689,拓普集团,72.64,3.48,2.67,流入,30370.61,9.04,32252.24,9.6,-1881.63,-0.56,-8244.72,-2.46,-22125.9,-6.59,2026-05-21T11:38:31+08:00,2026-05-21T11:39:00+08:00
601696,中银证券,12.32,2.16,1.65,流入,4904.33,8.62,4431.56,7.79,472.77,0.83,-2300.22,-4.04,-2604.11,-4.58,2026-05-21T11:38:50+08:00,2026-05-21T11:39:00+08:00
601698,中国卫通,34.16,0.53,0.57,流出,-5209.84,-6.29,-6629.28,-8.0,1419.44,1.71,2369.06,2.86,2840.78,3.43,2026-05-21T11:38:41+08:00,2026-05-21T11:39:00+08:00
601699,潞安环能,14.68,-1.67,0.5,流出,-2750.97,-12.45,-752.94,-3.41,-1998.03,-9.05,-719.2,-3.26,3470.17,15.71,2026-05-21T11:38:39+08:00,2026-05-21T11:39:00+08:00
601700,风范股份,5.52,-2.13,0.92,流出,-1725.61,-29.39,-824.75,-14.05,-900.86,-15.34,4.8,0.08,1720.81,29.31,2026-05-21T11:38:48+08:00,2026-05-21T11:39:00+08:00
601702,华峰铝业,18.96,-1.3,0.71,流入,693.72,5.15,1071.91,7.96,-378.19,-2.81,213.97,1.59,-907.69,-6.74,2026-05-21T11:38:44+08:00,2026-05-21T11:39:00+08:00
601717,中创智领,18.48,0.82,0.63,流入,281.46,1.56,719.69,3.98,-438.23,-2.42,-2124.5,-11.75,1843.04,10.19,2026-05-21T11:38:54+08:00,2026-05-21T11:39:00+08:00
601718,ST际华,2.24,-0.88,0.37,流出,-395.34,-10.84,-11.78,-0.32,-383.56,-10.52,152.07,4.17,243.28,6.67,2026-05-21T11:38:52+08:00,2026-05-21T11:39:00+08:00
601727,上海电气,8.93,-1.54,1.22,流出,-17827.08,-12.95,-7415.46,-5.39,-10411.62,-7.56,3690.36,2.68,14136.73,10.27,2026-05-21T11:38:34+08:00,2026-05-21T11:39:00+08:00
601728,中国电信,6.43,-3.45,0.33,流出,-20457.9,-12.25,-14365.54,-8.6,-6092.36,-3.65,4746.79,2.84,15711.11,9.41,2026-05-21T11:38:33+08:00,2026-05-21T11:39:00+08:00
601766,中国中车,5.79,0.0,0.54,流出,-12286.74,-16.19,-10304.23,-13.58,-1982.51,-2.61,4044.88,5.33,8241.86,10.86,2026-05-21T11:38:38+08:00,2026-05-21T11:39:00+08:00
601777,千里科技,12.74,7.51,1.58,流入,4448.14,5.0,482.51,0.54,3965.63,4.46,-2291.03,-2.57,-2157.1,-2.42,2026-05-21T11:38:33+08:00,2026-05-21T11:39:00+08:00
601778,晶科科技,6.3,-2.02,4.08,流出,-12371.02,-12.78,-8174.03,-8.44,-4196.99,-4.34,888.2,0.92,11482.82,11.86,2026-05-21T11:38:43+08:00,2026-05-21T11:39:00+08:00
601788,光大证券,15.17,1.27,0.81,流入,4250.4,8.75,1804.87,3.72,2445.54,5.04,-1529.14,-3.15,-2721.27,-5.6,2026-05-21T11:38:36+08:00,2026-05-21T11:39:00+08:00
601789,宁波建工,5.77,-2.86,5.56,流出,-5538.91,-15.8,-3619.34,-10.32,-1919.57,-5.48,-361.27,-1.03,5900.18,16.83,2026-05-21T11:38:31+08:00,2026-05-21T11:39:00+08:00
601798,蓝科高新,8.7,-0.68,0.78,流出,-159.95,-6.54,32.65,1.33,-192.6,-7.87,166.23,6.8,-6.28,-0.26,2026-05-21T11:38:34+08:00,2026-05-21T11:39:00+08:00
601800,中国交建,6.45,0.0,0.22,流出,-2720.65,-16.17,598.62,3.56,-3319.27,-19.73,704.61,4.19,2016.04,11.98,2026-05-21T11:38:38+08:00,2026-05-21T11:39:00+08:00
601801,皖新传媒,5.68,0.0,0.15,流出,-340.99,-19.79,-67.2,-3.9,-273.79,-15.89,27.5,1.6,313.49,18.2,2026-05-21T11:38:47+08:00,2026-05-21T11:39:00+08:00
601808,中海油服,13.91,-1.9,0.43,流出,-3134.01,-17.54,-1507.81,-8.44,-1626.2,-9.1,467.83,2.62,2666.18,14.92,2026-05-21T11:38:57+08:00,2026-05-21T11:39:00+08:00
601811,新华文轩,13.18,-0.08,0.12,流出,-180.37,-14.39,-62.02,-4.95,-118.35,-9.44,41.34,3.3,139.03,11.09,2026-05-21T11:38:51+08:00,2026-05-21T11:39:00+08:00
601816,京沪高铁,4.9,0.2,0.14,流入,3901.75,11.37,3425.66,9.98,476.09,1.39,849.66,2.48,-4751.41,-13.85,2026-05-21T11:38:48+08:00,2026-05-21T11:39:00+08:00
601818,光大银行,3.14,0.32,0.13,流出,-0.54,0.0,-676.54,-3.67,676.0,3.67,544.23,2.95,-543.69,-2.95,2026-05-21T11:38:52+08:00,2026-05-21T11:39:00+08:00
601825,沪农商行,8.67,-0.23,0.09,流入,522.39,7.42,-203.65,-2.89,726.04,10.31,80.69,1.15,-603.08,-8.57,2026-05-21T11:38:46+08:00,2026-05-21T11:39:00+08:00
601827,三峰环境,7.97,0.63,0.14,流入,135.72,7.41,189.21,10.33,-53.49,-2.92,-252.26,-13.77,116.54,6.36,2026-05-21T11:38:57+08:00,2026-05-21T11:39:00+08:00
601828,美凯龙,2.54,-0.78,0.36,流入,673.94,20.48,253.84,7.71,420.1,12.77,-528.55,-16.06,-145.39,-4.42,2026-05-21T11:38:56+08:00,2026-05-21T11:39:00+08:00
601838,成都银行,18.63,-0.27,0.18,流出,-73.81,-0.51,-1085.8,-7.52,1011.99,7.01,-461.01,-3.19,534.82,3.7,2026-05-21T11:38:49+08:00,2026-05-21T11:39:00+08:00
601857,中国石油,11.4,-1.98,0.06,流出,-11501.64,-10.0,-7696.35,-6.69,-3805.29,-3.31,1710.55,1.49,9791.09,8.51,2026-05-21T11:38:32+08:00,2026-05-21T11:39:00+08:00
601858,中国科传,26.9,-0.99,1.04,流出,-985.06,-4.43,-2.76,-0.01,-982.29,-4.42,-1164.25,-5.23,2149.31,9.66,2026-05-21T11:38:33+08:00,2026-05-21T11:39:00+08:00
601860,紫金银行,2.59,0.39,0.37,流出,-215.37,-6.27,-211.37,-6.15,-4.0,-0.12,-37.35,-1.09,252.73,7.35,2026-05-21T11:38:51+08:00,2026-05-21T11:39:00+08:00
601865,福莱特,12.46,-0.88,0.62,流出,-1726.41,-11.64,-598.56,-4.04,-1127.85,-7.6,-924.49,-6.23,2650.9,17.87,2026-05-21T11:38:31+08:00,2026-05-21T11:39:00+08:00
601866,中远海发,2.65,2.32,0.76,流入,2390.42,12.17,-213.53,-1.09,2603.95,13.26,-1145.95,-5.83,-1244.47,-6.34,2026-05-21T11:38:31+08:00,2026-05-21T11:39:00+08:00
601868,中国能建,3.04,-1.3,1.2,流出,-17051.54,-14.32,-14516.34,-12.19,-2535.2,-2.13,-681.99,-0.57,17733.52,14.9,2026-05-21T11:38:54+08:00,2026-05-21T11:39:00+08:00
601872,招商轮船,18.22,2.76,1.26,流入,615.53,0.33,9286.39,4.94,-8670.86,-4.61,-981.66,-0.52,366.13,0.19,2026-05-21T11:38:45+08:00,2026-05-21T11:39:00+08:00
601877,正泰电器,31.82,-2.69,1.34,流出,-12649.67,-13.72,-12877.79,-13.97,228.12,0.25,7876.48,8.54,4773.18,5.18,2026-05-21T11:38:55+08:00,2026-05-21T11:39:00+08:00
601878,浙商证券,9.73,1.88,0.8,流入,5609.29,15.74,2271.15,6.37,3338.15,9.36,-2763.01,-7.75,-2846.28,-7.98,2026-05-21T11:38:54+08:00,2026-05-21T11:39:00+08:00
601880,辽港股份,1.62,0.62,0.35,流出,-34.46,-0.33,-495.19,-4.73,460.72,4.4,-174.12,-1.66,208.58,1.99,2026-05-21T11:38:42+08:00,2026-05-21T11:39:00+08:00
601881,中国银河,12.75,2.08,0.58,流入,958.59,1.79,1321.06,2.46,-362.47,-0.68,-820.56,-1.53,-138.02,-0.26,2026-05-21T11:39:00+08:00,2026-05-21T11:39:00+08:00
601882,海天精工,23.9,2.66,1.3,流出,-484.81,-2.99,281.02,1.74,-765.83,-4.73,-755.37,-4.67,1240.18,7.66,2026-05-21T11:38:59+08:00,2026-05-21T11:39:00+08:00
601886,江河集团,9.24,0.0,0.18,流出,-31.54,-1.7,-57.72,-3.11,26.18,1.41,-94.17,-5.08,125.71,6.78,2026-05-21T11:38:52+08:00,2026-05-21T11:39:00+08:00
601888,中国中免,58.64,1.44,0.97,流出,-3578.7,-3.24,-1828.0,-1.66,-1750.7,-1.59,-841.6,-0.76,4420.3,4.01,2026-05-21T11:38:55+08:00,2026-05-21T11:39:00+08:00
601890,亚星锚链,9.98,0.3,1.76,流出,-1529.48,-9.03,234.87,1.39,-1764.35,-10.41,742.96,4.39,786.52,4.64,2026-05-21T11:38:51+08:00,2026-05-21T11:39:00+08:00
601898,中煤能源,16.62,-2.75,0.23,流出,-6799.95,-19.08,-4464.62,-12.52,-2335.33,-6.55,1068.89,3.0,5731.06,16.08,2026-05-21T11:38:58+08:00,2026-05-21T11:39:00+08:00
601899,紫金矿业,30.73,1.12,0.84,流出,-27056.76,-5.04,-37790.1,-7.04,10733.33,2.0,-7681.53,-1.43,34738.29,6.47,2026-05-21T11:38:32+08:00,2026-05-21T11:39:00+08:00
601900,南方传媒,12.19,-0.97,0.58,流出,-894.72,-14.17,-614.4,-9.73,-280.32,-4.44,25.61,0.41,869.11,13.76,2026-05-21T11:38:52+08:00,2026-05-21T11:39:00+08:00
601901,方正证券,7.1,1.87,0.8,流入,4971.66,10.55,3037.77,6.45,1933.89,4.1,-1745.04,-3.7,-3226.62,-6.85,2026-05-21T11:38:44+08:00,2026-05-21T11:39:00+08:00
601908,京运通,3.89,-1.02,1.92,流出,-3009.31,-16.57,-1296.23,-7.14,-1713.08,-9.43,-196.51,-1.08,3205.83,17.65,2026-05-21T11:38:52+08:00,2026-05-21T11:39:00+08:00
601916,浙商银行,2.98,-0.33,0.21,流入,49.38,0.36,-205.1,-1.49,254.49,1.85,109.95,0.8,-159.33,-1.16,2026-05-21T11:38:56+08:00,2026-05-21T11:39:00+08:00
601918,新集能源,8.78,-1.68,0.87,流出,-2595.18,-13.07,-2700.38,-13.6,105.19,0.53,1312.57,6.61,1282.61,6.46,2026-05-21T11:39:00+08:00,2026-05-21T11:39:00+08:00
601919,中远海控,14.66,1.17,0.73,流入,1051.65,0.78,1099.49,0.82,-47.84,-0.04,-3422.92,-2.55,2371.28,1.77,2026-05-21T11:38:54+08:00,2026-05-21T11:39:00+08:00
601921,浙版传媒,7.46,0.0,0.14,流出,-366.25,-16.04,-216.41,-9.48,-149.84,-6.56,81.58,3.57,284.67,12.47,2026-05-21T11:38:45+08:00,2026-05-21T11:39:00+08:00
601928,凤凰传媒,9.11,-0.22,0.08,流出,-249.07,-13.06,-36.14,-1.9,-212.92,-11.17,-248.91,-13.05,497.98,26.11,2026-05-21T11:38:56+08:00,2026-05-21T11:39:00+08:00
601929,吉视传媒,3.1,-1.59,5.03,流出,-5122.51,-9.2,-2368.64,-4.26,-2753.86,-4.95,1413.06,2.54,3709.45,6.67,2026-05-21T11:38:35+08:00,2026-05-21T11:39:00+08:00
601933,永辉超市,3.48,-2.25,0.94,流出,-6936.24,-23.25,-1082.52,-3.63,-5853.71,-19.63,-1434.35,-4.81,8370.59,28.06,2026-05-21T11:38:36+08:00,2026-05-21T11:39:00+08:00
601939,建设银行,10.01,1.62,0.57,流入,8464.42,15.61,5061.78,9.34,3402.65,6.28,-5198.77,-9.59,-3265.65,-6.02,2026-05-21T11:38:30+08:00,2026-05-21T11:39:00+08:00
601949,中国出版,5.4,-0.18,0.22,流出,-95.19,-4.11,18.19,0.78,-113.38,-4.89,-20.54,-0.89,115.73,4.99,2026-05-21T11:38:35+08:00,2026-05-21T11:39:00+08:00
601952,苏垦农发,8.73,-1.47,0.88,流出,-3315.35,-31.29,-1846.06,-17.43,-1469.29,-13.87,1325.68,12.51,1989.67,18.78,2026-05-21T11:38:35+08:00,2026-05-21T11:39:00+08:00
601956,东贝集团,5.66,-0.18,0.39,流出,-110.31,-8.04,-20.7,-1.51,-89.6,-6.53,-5.51,-0.4,115.82,8.44,2026-05-21T11:38:58+08:00,2026-05-21T11:39:00+08:00
601958,金钼股份,21.94,4.33,1.42,流入,8416.97,8.42,4373.48,4.37,4043.49,4.04,-1547.99,-1.55,-6868.98,-6.87,2026-05-21T11:38:57+08:00,2026-05-21T11:39:00+08:00
601963,重庆银行,11.31,2.26,0.4,流入,1068.7,11.74,-254.81,-2.8,1323.5,14.54,-462.07,-5.08,-606.63,-6.66,2026-05-21T11:38:58+08:00,2026-05-21T11:39:00+08:00
601965,中国汽研,17.05,5.57,1.67,流出,-48.4,-0.17,64.53,0.23,-112.93,-0.4,239.53,0.85,-191.14,-0.68,2026-05-21T11:39:00+08:00,2026-05-21T11:39:00+08:00
601966,玲珑轮胎,12.44,1.63,0.82,流出,-2222.52,-14.81,-798.22,-5.32,-1424.3,-9.49,1247.75,8.32,974.77,6.5,2026-05-21T11:38:39+08:00,2026-05-21T11:39:00+08:00
601968,宝钢包装,4.73,-0.63,0.4,流出,-264.71,-10.86,-173.58,-7.12,-91.13,-3.74,329.65,13.53,-64.94,-2.67,2026-05-21T11:38:42+08:00,2026-05-21T11:39:00+08:00
601969,海南矿业,10.69,-1.57,0.66,流出,-1795.81,-12.77,-512.48,-3.64,-1283.33,-9.12,351.58,2.5,1444.23,10.27,2026-05-21T11:38:39+08:00,2026-05-21T11:39:05+08:00
601975,招商南油,5.86,9.94,8.56,流入,21198.48,9.11,29689.54,12.77,-8491.07,-3.65,-12978.83,-5.58,-8219.65,-3.53,2026-05-21T11:39:02+08:00,2026-05-21T11:39:05+08:00
601985,中国核电,8.88,-1.44,0.58,流出,-17425.72,-17.87,-11978.11,-12.28,-5447.61,-5.59,12157.42,12.46,5268.3,5.4,2026-05-21T11:38:59+08:00,2026-05-21T11:39:05+08:00
601988,中国银行,5.82,2.11,0.09,流入,20133.21,18.27,1272.17,1.15,18861.04,17.12,-11318.26,-10.27,-8814.96,-8.0,2026-05-21T11:38:54+08:00,2026-05-21T11:39:05+08:00
601990,南京证券,7.16,1.27,0.54,流入,1962.16,13.6,854.78,5.92,1107.38,7.67,-679.22,-4.71,-1282.94,-8.89,2026-05-21T11:38:44+08:00,2026-05-21T11:39:05+08:00
601991,大唐发电,7.33,-2.79,5.49,流出,-33773.25,-6.8,-7440.46,-1.5,-26332.79,-5.3,4822.15,0.97,28951.1,5.83,2026-05-21T11:38:38+08:00,2026-05-21T11:39:05+08:00
601992,金隅集团,1.56,0.0,0.31,流入,23.64,0.59,160.73,4.0,-137.09,-3.41,-123.91,-3.09,100.27,2.5,2026-05-21T11:38:57+08:00,2026-05-21T11:39:05+08:00
601995,中金公司,34.49,0.38,0.59,流出,-1739.59,-2.89,-490.52,-0.81,-1249.06,-2.07,1696.4,2.81,43.19,0.07,2026-05-21T11:38:42+08:00,2026-05-21T11:39:05+08:00
601996,丰林集团,3.04,-0.98,3.62,流入,259.4,2.1,162.62,1.32,96.78,0.78,-247.98,-2.01,-11.42,-0.09,2026-05-21T11:38:56+08:00,2026-05-21T11:39:05+08:00
601997,贵阳银行,6.05,0.33,0.5,流出,-1501.94,-13.48,-77.59,-0.7,-1424.35,-12.78,104.64,0.94,1397.3,12.54,2026-05-21T11:38:55+08:00,2026-05-21T11:39:05+08:00
601998,中信银行,7.85,-0.13,0.07,流入,4085.17,18.62,1664.11,7.59,2421.06,11.04,-2319.5,-10.57,-1765.67,-8.05,2026-05-21T11:38:49+08:00,2026-05-21T11:39:05+08:00
601999,出版传媒,6.63,-1.04,0.47,流出,-71.56,-4.09,-39.54,-2.26,-32.03,-1.83,66.46,3.79,5.1,0.29,2026-05-21T11:38:35+08:00,2026-05-21T11:39:05+08:00
603000,人民网,18.63,-0.48,0.92,流出,-743.32,-3.89,202.11,1.06,-945.43,-4.95,205.03,1.07,538.3,2.82,2026-05-21T11:38:59+08:00,2026-05-21T11:39:05+08:00
603001,奥康国际,8.95,-2.19,0.92,流入,472.48,14.17,10.2,0.31,462.27,13.86,336.45,10.09,-808.92,-24.26,2026-05-21T11:38:53+08:00,2026-05-21T11:39:05+08:00
603002,宏昌电子,16.0,2.17,4.97,流入,5428.02,5.92,4587.18,5.0,840.85,0.92,-2906.74,-3.17,-2521.28,-2.75,2026-05-21T11:38:57+08:00,2026-05-21T11:39:05+08:00
603004,鼎龙科技,21.88,-0.32,4.03,流出,-213.2,-4.08,-128.61,-2.46,-84.59,-1.62,-231.39,-4.42,444.59,8.5,2026-05-21T11:38:36+08:00,2026-05-21T11:39:05+08:00
603005,晶方科技,37.68,2.39,20.94,流出,-28961.98,-5.53,-30993.89,-5.91,2031.92,0.39,8430.31,1.61,20531.67,3.92,2026-05-21T11:38:39+08:00,2026-05-21T11:39:05+08:00
603006,联明股份,14.2,0.85,1.06,流入,188.78,4.88,-33.53,-0.87,222.31,5.75,92.49,2.39,-281.27,-7.27,2026-05-21T11:39:02+08:00,2026-05-21T11:39:05+08:00
603008,ST喜临门,8.96,-4.98,2.87,流出,-135.16,-1.39,-55.28,-0.57,-79.88,-0.82,-56.34,-0.58,191.5,1.97,2026-05-21T11:38:52+08:00,2026-05-21T11:39:05+08:00
603009,北特科技,56.32,10.0,4.8,流入,12819.88,14.4,15331.11,17.22,-2511.22,-2.82,-6140.89,-6.9,-6678.99,-7.5,2026-05-21T11:38:40+08:00,2026-05-21T11:39:05+08:00
603010,万盛股份,13.74,-0.87,1.12,流出,-1166.78,-13.25,-244.46,-2.78,-922.32,-10.47,932.72,10.59,234.05,2.66,2026-05-21T11:38:54+08:00,2026-05-21T11:39:05+08:00
603011,合锻智能,20.24,0.6,2.46,流出,-46.19,-0.19,-566.88,-2.31,520.69,2.12,547.75,2.23,-501.57,-2.04,2026-05-21T11:38:37+08:00,2026-05-21T11:39:05+08:00
603012,创力集团,9.83,3.47,3.77,流入,1494.64,6.2,552.39,2.29,942.25,3.91,-1208.45,-5.01,-286.19,-1.19,2026-05-21T11:39:03+08:00,2026-05-21T11:39:05+08:00
603013,亚普股份,21.23,2.02,0.61,流出,-80.15,-1.22,-26.42,-0.4,-53.72,-0.82,-537.91,-8.17,618.05,9.39,2026-05-21T11:38:50+08:00,2026-05-21T11:39:05+08:00
603014,威高血净,35.54,0.68,0.71,流入,416.26,16.29,363.79,14.24,52.47,2.05,-193.03,-7.55,-223.23,-8.74,2026-05-21T11:38:38+08:00,2026-05-21T11:39:05+08:00
603015,弘讯科技,13.18,-2.23,2.5,流入,247.09,1.84,-504.86,-3.76,751.95,5.6,893.64,6.66,-1140.73,-8.5,2026-05-21T11:38:54+08:00,2026-05-21T11:39:05+08:00
603016,新宏泰,49.6,0.34,1.92,流入,76.98,0.54,419.87,2.96,-342.89,-2.42,348.7,2.46,-425.68,-3.0,2026-05-21T11:39:00+08:00,2026-05-21T11:39:05+08:00
603017,中衡设计,14.25,-1.52,2.29,流出,-396.97,-4.4,-67.36,-0.75,-329.6,-3.66,327.81,3.64,69.16,0.77,2026-05-21T11:38:38+08:00,2026-05-21T11:39:05+08:00
603018,华设集团,7.46,-0.13,0.46,流出,-356.77,-15.02,-325.53,-13.7,-31.24,-1.32,210.47,8.86,146.31,6.16,2026-05-21T11:38:54+08:00,2026-05-21T11:39:05+08:00
603019,中科曙光,96.61,-1.8,2.96,流出,-36949.06,-8.63,-21659.86,-5.06,-15289.2,-3.57,22004.67,5.14,14944.39,3.49,2026-05-21T11:39:00+08:00,2026-05-21T11:39:05+08:00
603020,爱普股份,10.55,-0.57,0.95,流出,-358.65,-9.42,-81.74,-2.15,-276.91,-7.27,291.78,7.66,66.87,1.76,2026-05-21T11:39:04+08:00,2026-05-21T11:39:05+08:00
603022,新通联,11.33,-1.99,1.35,流出,-312.57,-10.11,-106.3,-3.44,-206.27,-6.67,281.4,9.1,31.16,1.01,2026-05-21T11:38:46+08:00,2026-05-21T11:39:05+08:00
603023,威帝股份,5.14,-0.19,2.45,流出,-470.74,-6.64,30.86,0.44,-501.6,-7.08,161.26,2.27,309.48,4.37,2026-05-21T11:38:43+08:00,2026-05-21T11:39:05+08:00
603025,大豪科技,16.29,-0.67,0.53,流出,-1137.61,-11.73,-410.65,-4.23,-726.96,-7.49,-1.84,-0.02,1139.45,11.74,2026-05-21T11:38:38+08:00,2026-05-21T11:39:05+08:00
603026,石大胜华,100.59,-0.39,5.28,流入,1404.51,1.11,878.7,0.7,525.8,0.42,1029.22,0.82,-2433.73,-1.93,2026-05-21T11:38:53+08:00,2026-05-21T11:39:05+08:00
603027,千禾味业,8.12,-0.73,0.54,流出,-95.2,-1.73,-20.01,-0.36,-75.2,-1.36,140.19,2.54,-44.99,-0.82,2026-05-21T11:38:34+08:00,2026-05-21T11:39:05+08:00
603028,赛福天,9.26,-1.7,1.3,流出,-339.44,-9.88,83.39,2.43,-422.83,-12.31,105.02,3.06,234.43,6.82,2026-05-21T11:38:47+08:00,2026-05-21T11:39:05+08:00
603029,天鹅股份,18.68,-1.74,1.12,流入,47.77,1.85,-2.82,-0.11,50.59,1.96,138.24,5.34,-186.02,-7.19,2026-05-21T11:38:35+08:00,2026-05-21T11:39:05+08:00
603030,全筑股份,2.87,-2.71,2.1,流入,40.31,0.51,71.46,0.9,-31.16,-0.39,442.71,5.58,-483.02,-6.09,2026-05-21T11:39:04+08:00,2026-05-21T11:39:05+08:00
603031,安孚科技,54.08,-4.86,5.18,流出,-4427.31,-4.97,-3032.43,-3.41,-1394.88,-1.57,1646.29,1.85,2781.01,3.12,2026-05-21T11:38:55+08:00,2026-05-21T11:39:05+08:00
603032,德新科技,23.54,-0.59,5.32,流入,256.94,0.87,-241.26,-0.81,498.2,1.68,-103.92,-0.35,-153.02,-0.52,2026-05-21T11:38:58+08:00,2026-05-21T11:39:05+08:00
603033,三维股份,11.16,0.09,0.52,流出,-19.9,-0.33,-129.55,-2.17,109.65,1.84,-107.75,-1.81,127.65,2.14,2026-05-21T11:38:58+08:00,2026-05-21T11:39:05+08:00
603035,常熟汽饰,12.92,1.57,0.8,流出,-35.41,-0.94,112.9,2.98,-148.31,-3.92,-313.83,-8.29,349.24,9.23,2026-05-21T11:38:52+08:00,2026-05-21T11:39:05+08:00
603036,如通股份,15.07,0.53,1.21,流出,-126.8,-3.37,-254.5,-6.76,127.69,3.39,-52.58,-1.4,179.39,4.76,2026-05-21T11:39:01+08:00,2026-05-21T11:39:05+08:00
603037,凯众股份,15.16,10.01,5.76,流入,3739.03,16.81,3409.85,15.33,329.18,1.48,-2465.94,-11.09,-1273.09,-5.72,2026-05-21T11:38:39+08:00,2026-05-21T11:39:05+08:00
603038,华立股份,17.19,-1.26,1.13,流入,184.52,3.52,99.55,1.9,84.97,1.62,254.55,4.85,-439.07,-8.37,2026-05-21T11:38:47+08:00,2026-05-21T11:39:05+08:00
603039,DR泛微网,39.55,-2.83,2.15,流出,-2638.2,-9.9,-1145.98,-4.3,-1492.22,-5.6,609.94,2.29,2028.26,7.61,2026-05-21T11:38:59+08:00,2026-05-21T11:39:05+08:00
603040,新坐标,87.36,2.06,1.69,流入,646.73,3.23,940.01,4.7,-293.29,-1.47,-172.76,-0.86,-473.97,-2.37,2026-05-21T11:38:43+08:00,2026-05-21T11:39:05+08:00
603041,美思德,13.81,-4.1,2.55,流出,-251.96,-3.84,40.84,0.62,-292.8,-4.46,755.78,11.51,-503.82,-7.67,2026-05-21T11:38:48+08:00,2026-05-21T11:39:05+08:00
603042,华脉科技,21.63,-3.82,4.39,流出,-705.31,-4.58,-319.42,-2.08,-385.89,-2.51,-152.74,-0.99,858.05,5.58,2026-05-21T11:38:51+08:00,2026-05-21T11:39:05+08:00
603043,广州酒家,14.33,0.56,0.17,流出,-89.26,-6.59,-31.72,-2.34,-57.53,-4.25,-35.07,-2.59,124.32,9.18,2026-05-21T11:38:35+08:00,2026-05-21T11:39:05+08:00
603045,福达合金,65.89,-1.45,4.22,流出,-2456.65,-6.45,-427.83,-1.12,-2028.82,-5.33,-1473.94,-3.87,3930.59,10.33,2026-05-21T11:38:38+08:00,2026-05-21T11:39:05+08:00
603048,浙江黎明,22.92,-0.3,0.62,流出,-80.0,-3.82,0.23,0.01,-80.23,-3.83,32.63,1.56,47.37,2.26,2026-05-21T11:38:57+08:00,2026-05-21T11:39:05+08:00
603049,中策橡胶,47.9,1.5,1.82,流入,721.64,9.45,115.4,1.51,606.24,7.94,-743.06,-9.74,21.42,0.28,2026-05-21T11:38:55+08:00,2026-05-21T11:39:05+08:00
603050,科林电气,24.18,2.54,2.22,流入,151.63,0.69,-41.41,-0.19,193.04,0.88,511.29,2.32,-662.93,-3.01,2026-05-21T11:38:52+08:00,2026-05-21T11:39:05+08:00
603051,鹿山新材,24.06,-1.19,1.59,流出,-768.83,-12.31,-322.37,-5.16,-446.47,-7.15,136.72,2.19,632.12,10.12,2026-05-21T11:38:58+08:00,2026-05-21T11:39:05+08:00
603052,可川科技,99.78,-2.55,3.31,流出,-3024.16,-4.77,-1860.54,-2.94,-1163.62,-1.84,1335.41,2.11,1688.74,2.66,2026-05-21T11:38:56+08:00,2026-05-21T11:39:05+08:00
603053,成都燃气,9.91,-1.1,0.46,流出,-710.82,-17.74,-391.38,-9.77,-319.44,-7.97,-68.78,-1.72,779.6,19.45,2026-05-21T11:39:00+08:00,2026-05-21T11:39:05+08:00
603055,台华新材,9.04,5.85,2.29,流出,-630.68,-3.44,-1086.5,-5.92,455.82,2.49,-805.95,-4.39,1436.63,7.83,2026-05-21T11:38:45+08:00,2026-05-21T11:39:05+08:00
603057,紫燕食品,27.91,-1.76,0.39,流入,91.49,2.02,-46.02,-1.02,137.51,3.04,84.43,1.86,-175.92,-3.88,2026-05-21T11:38:37+08:00,2026-05-21T11:39:05+08:00
603058,永吉股份,10.88,-2.42,1.56,流出,-680.34,-9.45,-327.59,-4.55,-352.75,-4.9,439.92,6.11,240.43,3.34,2026-05-21T11:38:54+08:00,2026-05-21T11:39:05+08:00
603059,倍加洁,30.33,0.53,0.94,流入,378.28,13.11,210.37,7.29,167.91,5.82,-250.78,-8.69,-127.5,-4.42,2026-05-21T11:38:44+08:00,2026-05-21T11:39:05+08:00
